Expiry,Texp,Strike,Bid,Ask,Fwd,CallMid,PV
2022-12-16,0.6735112936344969,420.0,0.20708021070065508,0.20966190774529053,340.5454337315848,3.4286245781970592,0.9989428466466871
2022-12-16,0.6735112936344969,425.0,0.20554697958477047,0.20800566725271363,340.5454337315848,2.8980636989482953,0.9989428466466871
2022-12-16,0.6735112936344969,430.0,0.20428571648854366,0.20678867151916852,340.5454337315848,2.452592766256492,0.9989428466466871
2022-12-16,0.6735112936344969,435.0,0.20330222922686142,0.205841117010721,340.5454337315848,2.077195913667424,0.9989428466466871
2022-12-16,0.6735112936344969,440.0,0.20258588689805385,0.2053987207434082,340.5454337315848,1.7668678517607592,0.9989428466466871
2022-12-16,0.6735112936344969,445.0,0.20209649187357093,0.2052179975978059,340.5454337315848,1.5065927008443367,0.9989428466466871
2022-12-16,0.6735112936344969,450.0,0.20174657026266962,0.20490841156761075,340.5454337315848,1.2813545866098686,0.9989428466466871
2022-12-16,0.6735112936344969,455.0,0.2017390691869269,0.20525022688861505,340.5454337315848,1.1011640999732526,0.9989428466466871
2022-12-16,0.6735112936344969,460.0,0.2023442628230681,0.20546027418067037,340.5454337315848,0.951005358816432,0.9989428466466871
2022-12-16,0.6735112936344969,465.0,0.20257348066272596,0.20603770596397752,340.5454337315848,0.8208677839338812,0.9989428466466871
2022-12-16,0.6735112936344969,470.0,0.20290975621512208,0.2067600543047573,340.5454337315848,0.7107513723953689,0.9989428466466871
2022-12-16,0.6735112936344969,475.0,0.20296157558524974,0.20829255258619106,340.5454337315848,0.6206561287734713,0.9989428466466871
2022-12-16,0.6735112936344969,480.0,0.20400157157174198,0.20929686945933096,340.5454337315848,0.5455767588790659,0.9989428466466871
2022-12-16,0.6735112936344969,485.0,0.20441960400394565,0.21091567282167684,340.5454337315848,0.4805079707559541,0.9989428466466871
2022-12-16,0.6735112936344969,490.0,0.20563805230966886,0.21207173051845474,340.5454337315848,0.4254497659928349,0.9989428466466871
2022-12-16,0.6735112936344969,495.0,0.2063229920419714,0.21415296624363378,340.5454337315848,0.38040214264037875,0.9989428466466871
2022-12-16,0.6735112936344969,500.0,0.20826358990931232,0.2151121915336135,340.5454337315848,0.34035981203733323,0.9989428466466871
2022-12-16,0.6735112936344969,505.0,0.2077833615727892,0.21726891168106005,340.5454337315848,0.3003174812630207,0.9989428466466871
2022-12-16,0.6735112936344969,510.0,0.20877816294856133,0.21913898136294097,340.5454337315848,0.27028573339189155,0.9989428466466871
2022-12-16,0.6735112936344969,515.0,0.2105763508258277,0.22069295783469406,340.5454337315848,0.24525927659035096,0.9989428466466871
2022-12-16,0.6735112936344969,520.0,0.21062982984188716,0.22189186888455104,340.5454337315848,0.2152275286669847,0.9989428466466871
2022-12-16,0.6735112936344969,525.0,0.21160862483850407,0.22386534913265654,340.5454337315848,0.19520636304043104,0.9989428466466871
2022-12-16,0.6735112936344969,530.0,0.21390708049475438,0.22558647093998918,340.5454337315848,0.18019048873220767,0.9989428466466871
2022-12-16,0.6735112936344969,535.0,0.21411879791012045,0.22836524442704126,340.5454337315848,0.16517461463273198,0.9989428466466871
2022-12-16,0.6735112936344969,540.0,0.21588578764529076,0.2296138214546104,340.5454337315848,0.15015874058193768,0.9989428466466871
2022-12-16,0.6735112936344969,545.0,0.21741081832038683,0.23206117929239523,340.5454337315848,0.14014815782336976,0.9989428466466871
2022-12-16,0.6735112936344969,550.0,0.2186633162159951,0.2343653295496318,340.5454337315848,0.13013757535111803,0.9989428466466871
2022-12-16,0.6735112936344969,555.0,0.21960236469343425,0.2365193280523732,340.5454337315848,0.12012699275654237,0.9989428466466871
2022-12-16,0.6735112936344969,560.0,0.2201715811929993,0.23851469248923302,340.5454337315848,0.1101164098696511,0.9989428466466871
2022-12-16,0.6735112936344969,565.0,0.22029024027463412,0.24034102711749128,340.5454337315848,0.10010582724403216,0.9989428466466871
2022-12-16,0.6735112936344969,570.0,0.2236608481575713,0.24198551300950427,340.5454337315848,0.09510053590039824,0.9989428466466871
2022-12-16,0.6735112936344969,575.0,0.2231258766801128,0.2434322049041608,340.5454337315848,0.08508995316380724,0.9989428466466871
2022-12-16,0.6735112936344969,580.0,0.22638015116850702,0.2446610349827653,340.5454337315848,0.08008466171627299,0.9989428466466871
2022-12-16,0.6735112936344969,585.0,0.22498443172251192,0.24808229604534376,340.5454337315848,0.07507937051263075,0.9989428466466871
2022-12-16,0.6735112936344969,590.0,0.22812010097135765,0.24900583552809014,340.5454337315848,0.07007407914413266,0.9989428466466871
2022-12-16,0.6735112936344969,595.0,0.2312237171530877,0.25233025053892266,340.5454337315848,0.07007407906640012,0.9989428466466871
2022-12-16,0.6735112936344969,600.0,0.22849980438644596,0.25291492670218785,340.5454337315848,0.0600634962249037,0.9989428466466871
2022-12-16,0.6735112936344969,605.0,0.2314808684126602,0.25614476430485844,340.5454337315848,0.06006349618108581,0.9989428466466871
2022-12-16,0.6735112936344969,610.0,0.2344325601255819,0.2563445414372223,340.5454337315848,0.055058204871339056,0.9989428466466871
2022-12-30,0.7118412046543463,230.0,0.3819865679777207,0.38625516130714854,340.54697201884125,115.4780332288265,0.9967428491049534
2022-12-30,0.7118412046543463,235.0,0.3762721389883281,0.38004831282321216,340.54697201884125,110.96461810887249,0.9967428491049534
2022-12-30,0.7118412046543463,240.0,0.3704114118826315,0.37433673542712786,340.54697201884125,106.49635004047944,0.9967428491049534
2022-12-30,0.7118412046543463,245.0,0.3649460361575062,0.36862522977198586,340.54697201884125,102.07824536110425,0.9967428491049534
2022-12-30,0.7118412046543463,250.0,0.35941606084270394,0.3630457374910834,340.54697201884125,97.70528773255975,0.9967428491049534
2022-12-30,0.7118412046543463,255.0,0.35411795006990143,0.3575354151198735,340.54697201884125,93.38750983488777,0.9967428491049534
2022-12-30,0.7118412046543463,260.0,0.34897071631904897,0.35219528962086655,340.54697201884125,89.1299280013917,0.9967428491049534
2022-12-30,0.7118412046543463,265.0,0.3437618924601079,0.34695740907967443,340.54697201884125,84.92752589631948,0.9967428491049534
2022-12-30,0.7118412046543463,270.0,0.33859708130533206,0.34176511197637716,340.54697201884125,80.78531986079788,0.9967428491049534
2022-12-30,0.7118412046543463,275.0,0.3336902889953146,0.33670132720203494,340.54697201884125,76.71835891345357,0.9967428491049534
2022-12-30,0.7118412046543463,280.0,0.32871288569943946,0.3315826379060175,340.54697201884125,72.71159402573595,0.9967428491049534
2022-12-30,0.7118412046543463,285.0,0.32375221055771497,0.326613561216036,340.54697201884125,68.78007423189298,0.9967428491049534
2022-12-30,0.7118412046543463,290.0,0.3186502233679199,0.32150646630399593,340.54697201884125,64.90875050129362,0.9967428491049534
2022-12-30,0.7118412046543463,295.0,0.3134921597907163,0.3163466665377863,340.54697201884125,61.107655509210815,0.9967428491049534
2022-12-30,0.7118412046543463,300.0,0.3085600451109335,0.3113103909950298,340.54697201884125,57.40187096450583,0.9967428491049534
2022-12-30,0.7118412046543463,305.0,0.3036864375704791,0.3063440705833116,340.54697201884125,53.78638052786624,0.9967428491049534
2022-12-30,0.7118412046543463,310.0,0.2986265850146699,0.30140065212129885,340.54697201884125,50.251151507891336,0.9967428491049534
2022-12-30,0.7118412046543463,315.0,0.29383733157985303,0.29653436259349364,340.54697201884125,46.826281939868835,0.9967428491049534
2022-12-30,0.7118412046543463,320.0,0.2888809862149855,0.29160575434320435,340.54697201884125,43.48669013792396,0.9967428491049534
2022-12-30,0.7118412046543463,325.0,0.28409678142163786,0.2867636844410284,340.54697201884125,40.26247414300816,0.9967428491049534
2022-12-30,0.7118412046543463,330.0,0.27925441218656555,0.28187407474147397,340.54697201884125,37.13858491143246,0.9967428491049534
2022-12-30,0.7118412046543463,335.0,0.27440716311224067,0.27707922114760064,340.54697201884125,34.13007148619563,0.9967428491049534
2022-12-30,0.7118412046543463,340.0,0.2695170803299223,0.2722504308867044,340.54697201884125,31.231917513961562,0.9967428491049534
2022-12-30,0.7118412046543463,345.0,0.2647100492568286,0.26742737597215704,340.54697201884125,28.457690998478824,0.9967428491049534
2022-12-30,0.7118412046543463,350.0,0.25991994715431543,0.26254599290683867,340.54697201884125,25.80404767320924,0.9967428491049534
2022-12-30,0.7118412046543463,355.0,0.2550674333425801,0.25770250040943,340.54697201884125,23.275812835290424,0.9967428491049534
2022-12-30,0.7118412046543463,360.0,0.2502964608967879,0.2529541959185462,340.54697201884125,20.888035484120323,0.9967428491049534
2022-12-30,0.7118412046543463,361.0,0.24934252726526174,0.2520065466771305,340.54697201884125,20.42653230350409,0.9967428491049534
2022-12-30,0.7118412046543463,362.0,0.24834067301273594,0.25101162612117267,340.54697201884125,19.96502910708157,0.9967428491049534
2022-12-30,0.7118412046543463,363.0,0.24737960210334792,0.2500580877196642,340.54697201884125,19.513558605460965,0.9967428491049534
2022-12-30,0.7118412046543463,364.0,0.24645946165696053,0.24914608106629366,340.54697201884125,19.07212077635745,0.9967428491049534
2022-12-30,0.7118412046543463,365.0,0.24549056530963936,0.2481860188956692,340.54697201884125,18.630682945467207,0.9967428491049534
2022-12-30,0.7118412046543463,366.0,0.24456244473846,0.24726735706938818,340.54697201884125,18.199277800634434,0.9967428491049534
2022-12-30,0.7118412046543463,367.0,0.24367537497462027,0.2463903719283208,340.54697201884125,17.777905323843783,0.9967428491049534
2022-12-30,0.7118412046543463,368.0,0.2427387710734203,0.24537381427512922,340.54697201884125,17.3515165082756,0.9967428491049534
2022-12-30,0.7118412046543463,369.0,0.24175187240625112,0.24448935468832406,340.54697201884125,16.935160374210206,0.9967428491049534
2022-12-30,0.7118412046543463,370.0,0.24080558158612209,0.2431890220280159,340.54697201884125,16.50375521863087,0.9967428491049534
2022-12-30,0.7118412046543463,371.0,0.23990031290605968,0.2426631195951659,340.54697201884125,16.122513453929606,0.9967428491049534
2022-12-30,0.7118412046543463,372.0,0.23894390297511925,0.24172058564299131,340.54697201884125,15.72120633929012,0.9967428491049534
2022-12-30,0.7118412046543463,373.0,0.238028578776115,0.2408198510486757,340.54697201884125,15.329931904260178,0.9967428491049534
2022-12-30,0.7118412046543463,374.0,0.23715490419576202,0.2398680364670452,340.54697201884125,14.94367380277022,0.9967428491049534
2022-12-30,0.7118412046543463,375.0,0.2362293061990875,0.23895816763554084,340.54697201884125,14.56243203822639,0.9967428491049534
2022-12-30,0.7118412046543463,376.0,0.23525077459213622,0.2380908906591988,340.54697201884125,14.18620661480228,0.9967428491049534
2022-12-30,0.7118412046543463,377.0,0.2344090366635772,0.23717180755497191,340.54697201884125,13.820013868237275,0.9967428491049534
2022-12-30,0.7118412046543463,378.0,0.23351463811867113,0.23629562786241243,340.54697201884125,13.458837468659901,0.9967428491049534
2022-12-30,0.7118412046543463,379.0,0.23256647941470338,0.2353667757664546,340.54697201884125,13.097661060685645,0.9967428491049534
2022-12-30,0.7118412046543463,380.0,0.23175822034991417,0.23457827485560478,340.54697201884125,12.756550005564264,0.9967428491049534
2022-12-30,0.7118412046543463,381.0,0.23089666009346954,0.23373760125412557,340.54697201884125,12.415438960528242,0.9967428491049534
2022-12-30,0.7118412046543463,382.0,0.2300795352743275,0.23284364232257854,340.54697201884125,12.079344250566173,0.9967428491049534
2022-12-30,0.7118412046543463,383.0,0.2292082432790548,0.2320937701982978,340.54697201884125,11.753282218082575,0.9967428491049534
2022-12-30,0.7118412046543463,384.0,0.2283820609113173,0.231291329134736,340.54697201884125,11.432236518828041,0.9967428491049534
2022-12-30,0.7118412046543463,385.0,0.22760222130041136,0.23043513184112957,340.54697201884125,11.11620716057272,0.9967428491049534
2022-12-30,0.7118412046543463,386.0,0.22676773793815103,0.22962569232497704,340.54697201884125,10.805194145592722,0.9967428491049534
2022-12-30,0.7118412046543463,387.0,0.2259805237076457,0.22886435838466673,340.54697201884125,10.504213809940474,0.9967428491049534
2022-12-30,0.7118412046543463,388.0,0.22513779071912338,0.2280489325016276,340.54697201884125,10.203233466913503,0.9967428491049534
2022-12-30,0.7118412046543463,389.0,0.22434336907052466,0.22728269820386426,340.54697201884125,9.912285812107385,0.9967428491049534
2022-12-30,0.7118412046543463,390.0,0.2235988862480487,0.22656725984003062,340.54697201884125,9.631370832470779,0.9967428491049534
2022-12-30,0.7118412046543463,391.0,0.2227986254979455,0.22569087336475574,340.54697201884125,9.345439504246336,0.9967428491049534
2022-12-30,0.7118412046543463,392.0,0.22204967116295826,0.22508018667165414,340.54697201884125,9.079573542684983,0.9967428491049534
2022-12-30,0.7118412046543463,393.0,0.22135395122633544,0.22430786923676793,340.54697201884125,8.813707575204589,0.9967428491049534
2022-12-30,0.7118412046543463,394.0,0.2207135345338651,0.22358932607630122,340.54697201884125,8.557874286689703,0.9967428491049534
2022-12-30,0.7118412046543463,395.0,0.22001833177230956,0.22292663258440376,340.54697201884125,8.30705734106892,0.9967428491049534
2022-12-30,0.7118412046543463,396.0,0.219266766532692,0.2223220061819181,340.54697201884125,8.061256733207976,0.9967428491049534
2022-12-30,0.7118412046543463,397.0,0.21868721409877862,0.22166385710762732,340.54697201884125,7.825488792957032,0.9967428491049534
2022-12-30,0.7118412046543463,398.0,0.21793705937630414,0.2210659974912419,340.54697201884125,7.589720865907559,0.9967428491049534
2022-12-30,0.7118412046543463,399.0,0.21736404977451568,0.2204142968071462,340.54697201884125,7.363985612733046,0.9967428491049534
2022-12-30,0.7118412046543463,400.0,0.21745229564436186,0.21982535373129775,340.54697201884125,7.173364735377483,0.9967428491049534
2022-12-30,0.7118412046543463,401.0,0.21617389897762618,0.21918231172780112,340.54697201884125,6.927564122387956,0.9967428491049534
2022-12-30,0.7118412046543463,402.0,0.21555656744347396,0.21860476993201483,340.54697201884125,6.716877886156947,0.9967428491049534
2022-12-30,0.7118412046543463,403.0,0.21500713267195093,0.21797295094761882,340.54697201884125,6.511207987036297,0.9967428491049534
2022-12-30,0.7118412046543463,404.0,0.2144029247825472,0.21740967992405852,340.54697201884125,6.310554424694395,0.9967428491049534
2022-12-30,0.7118412046543463,405.0,0.2138700000319656,0.2169182987086662,340.54697201884125,6.119933544047083,0.9967428491049534
2022-12-30,0.7118412046543463,406.0,0.2132823353418699,0.21637438115028285,340.54697201884125,5.929312665159298,0.9967428491049534
2022-12-30,0.7118412046543463,407.0,0.21276971953521912,0.21577625406969558,340.54697201884125,5.743708123962907,0.9967428491049534
2022-12-30,0.7118412046543463,408.0,0.21220255136324156,0.2153855464963117,340.54697201884125,5.568136257958166,0.9967428491049534
2022-12-30,0.7118412046543463,409.0,0.21171461866072,0.2148111359816442,340.54697201884125,5.392564398454919,0.9967428491049534
2022-12-30,0.7118412046543463,410.0,0.21131024873068582,0.21445225097303888,340.54697201884125,5.232041549812074,0.9967428491049534
2022-12-30,0.7118412046543463,411.0,0.21071428610196957,0.21390639160708746,340.54697201884125,5.061486024738997,0.9967428491049534
2022-12-30,0.7118412046543463,412.0,0.2103446508659894,0.21344510928211485,340.54697201884125,4.905979513986249,0.9967428491049534
2022-12-30,0.7118412046543463,413.0,0.20977973620360413,0.21307305639093865,340.54697201884125,4.750473006184929,0.9967428491049534
2022-12-30,0.7118412046543463,414.0,0.2094511270367077,0.2126509847836251,340.54697201884125,4.604999179001972,0.9967428491049534
2022-12-30,0.7118412046543463,415.0,0.20907283239253266,0.21217720745664176,340.54697201884125,4.45952534753636,0.9967428491049534
2022-12-30,0.7118412046543463,416.0,0.2086431460590185,0.2117988001806429,340.54697201884125,4.319067852387718,0.9967428491049534
2022-12-30,0.7118412046543463,417.0,0.20816019447707956,0.2113699108555258,340.54697201884125,4.1786103634270795,0.9967428491049534
2022-12-30,0.7118412046543463,418.0,0.20793602018572066,0.2110426192190341,340.54697201884125,4.053201888272927,0.9967428491049534
2022-12-30,0.7118412046543463,419.0,0.20750588303387274,0.21066641815890297,340.54697201884125,3.9227770736512717,0.9967428491049534
2022-12-30,0.7118412046543463,420.0,0.20669644482739252,0.21071626967353435,340.54697201884125,3.7973685991332964,0.9967428491049534
2022-12-30,0.7118412046543463,421.0,0.206813708380357,0.21008391270483234,340.54697201884125,3.681992805560675,0.9967428491049534
2022-12-30,0.7118412046543463,422.0,0.20639110926611637,0.20972060886164878,340.54697201884125,3.5616006670857665,0.9967428491049534
2022-12-30,0.7118412046543463,423.0,0.20574294251463382,0.20964160214830024,340.54697201884125,3.4462248764195493,0.9967428491049534
2022-12-30,0.7118412046543463,424.0,0.2057324935119042,0.20901155544165984,340.54697201884125,3.3358654182218572,0.9967428491049534
2022-12-30,0.7118412046543463,425.0,0.2055053276378127,0.20866816036473834,340.54697201884125,3.2305222967627643,0.9967428491049534
2022-12-30,0.7118412046543463,426.0,0.20486877535195036,0.20862823194662022,340.54697201884125,3.1251791771648136,0.9967428491049534
2022-12-30,0.7118412046543463,427.0,0.20490994315668848,0.20819011568861434,340.54697201884125,3.029868737071567,0.9967428491049534
2022-12-30,0.7118412046543463,428.0,0.20472631632192156,0.2078817473626855,340.54697201884125,2.9345583000103623,0.9967428491049534
2022-12-30,0.7118412046543463,429.0,0.20449797392548386,0.20771144164215677,340.54697201884125,2.8442641985072505,0.9967428491049534
2022-12-30,0.7118412046543463,430.0,0.20383171448675969,0.20768756093063317,340.54697201884125,2.7489537567430062,0.9967428491049534
2022-12-30,0.7118412046543463,431.0,0.20370070475811325,0.20743262112561794,340.54697201884125,2.66367599524232,0.9967428491049534
2022-12-30,0.7118412046543463,432.0,0.20373047695803614,0.20713126798698228,340.54697201884125,2.583414569888536,0.9967428491049534
2022-12-30,0.7118412046543463,433.0,0.20330923364573739,0.2071829122975698,340.54697201884125,2.50315314933216,0.9967428491049534
2022-12-30,0.7118412046543463,434.0,0.20304545951850622,0.20679140029431214,340.54697201884125,2.4178753847749554,0.9967428491049534
2022-12-30,0.7118412046543463,435.0,0.20316577097011523,0.20634783041503613,340.54697201884125,2.342630300097973,0.9967428491049534
2022-12-30,0.7118412046543463,436.0,0.20303369575023572,0.2062761117373913,340.54697201884125,2.272401555605521,0.9967428491049534
2022-12-30,0.7118412046543463,437.0,0.20263498214965076,0.20638179938731083,340.54697201884125,2.2021728082052903,0.9967428491049534
2022-12-30,0.7118412046543463,438.0,0.2026412754164295,0.20601394719750354,340.54697201884125,2.131944062454325,0.9967428491049534
2022-12-30,0.7118412046543463,439.0,0.20214332706721377,0.20604577689272052,340.54697201884125,2.0617153164345545,0.9967428491049534
2022-12-30,0.7118412046543463,440.0,0.20206595118700488,0.20604274471014444,340.54697201884125,2.0015192485076483,0.9967428491049534
2022-12-30,0.7118412046543463,445.0,0.20158182992211987,0.20546168266054532,340.54697201884125,1.710571590728243,0.9967428491049534
2022-12-30,0.7118412046543463,450.0,0.20148068232423239,0.2051978190390355,340.54697201884125,1.469787318611683,0.9967428491049534
2022-12-30,0.7118412046543463,455.0,0.2013757518104622,0.20548345654578215,340.54697201884125,1.269133759987989,0.9967428491049534
2022-12-30,0.7118412046543463,460.0,0.20139374001495242,0.2055970761536543,340.54697201884125,1.0935618954386026,0.9967428491049534
2022-12-30,0.7118412046543463,465.0,0.20130255946036224,0.20596923032616044,340.54697201884125,0.9430717264357185,0.9967428491049534
2022-12-30,0.7118412046543463,470.0,0.20163994765219667,0.2067945743580617,340.54697201884125,0.8226795918857146,0.9967428491049534
2022-12-30,0.7118412046543463,475.0,0.2021813184798959,0.2078600993515154,340.54697201884125,0.7223528123660934,0.9967428491049534
2022-12-30,0.7118412046543463,480.0,0.20255230908126048,0.20882965737442194,340.54697201884125,0.6320587096864596,0.9967428491049534
2022-12-30,0.7118412046543463,485.0,0.20279667080805797,0.2102934941900812,340.54697201884125,0.5568136252829978,0.9967428491049534
2022-12-30,0.7118412046543463,490.0,0.20367102321662223,0.21129126372000245,340.54697201884125,0.4916012189469119,0.9967428491049534
2022-12-30,0.7118412046543463,495.0,0.20472682476583964,0.21303621530715539,340.54697201884125,0.44143782939319687,0.9967428491049534
2022-12-30,0.7118412046543463,500.0,0.2052617300320838,0.2144078894594656,340.54697201884125,0.3912744399476531,0.9967428491049534
2022-12-30,0.7118412046543463,505.0,0.2061163129362148,0.21610847196604943,340.54697201884125,0.35114372784379455,0.9967428491049534
2022-12-30,0.7118412046543463,510.0,0.20644078033699892,0.21664796355941612,340.54697201884125,0.3059966776824936,0.9967428491049534
2022-12-30,0.7118412046543463,515.0,0.20957163945026602,0.21931109253959208,340.54697201884125,0.29094766070044487,0.9967428491049534
2023-01-20,0.7693360711841205,140.0,0.49740731267273275,0.5016423721321512,340.9953570875704,201.72761664352777,0.9969142695274135
2023-01-20,0.7693360711841205,145.0,0.4893613360987462,0.5003889749281818,340.9953570875704,196.86804998286974,0.9969142695274135
2023-01-20,0.7693360711841205,150.0,0.48229266658804426,0.4921537651030484,340.9953570875704,191.988421415804,0.9969142695274135
2023-01-20,0.7693360711841205,155.0,0.47434337090156586,0.48468627765452943,340.9953570875704,187.11882380326793,0.9969142695274135
2023-01-20,0.7693360711841205,160.0,0.4671178228680357,0.4711966123657205,340.9953570875704,182.2191333308548,0.9969142695274135
2023-01-20,0.7693360711841205,165.0,0.4597632715239306,0.4688273194413308,340.9953570875704,177.4147369111325,0.9969142695274135
2023-01-20,0.7693360711841205,170.0,0.45228455596314077,0.46161486638527616,340.9953570875704,172.58526310951294,0.9969142695274135
2023-01-20,0.7693360711841205,175.0,0.4462282611575983,0.4542033269762733,340.9953570875704,167.78086668823897,0.9969142695274135
2023-01-20,0.7693360711841205,180.0,0.43885641369809125,0.4470608372003295,340.9953570875704,162.98148574603113,0.9969142695274135
2023-01-20,0.7693360711841205,185.0,0.43217171466058013,0.4396886905534454,340.9953570875704,158.20216670649745,0.9969142695274135
2023-01-20,0.7693360711841205,190.0,0.4255875422907336,0.4324910001243516,340.9953570875704,153.44290957579904,0.9969142695274135
2023-01-20,0.7693360711841205,195.0,0.4190474753207525,0.42540388315071487,340.9953570875704,148.70371434886079,0.9969142695274135
2023-01-20,0.7693360711841205,200.0,0.4125087836522795,0.41837725077616694,340.9953570875704,143.98458102661635,0.9969142695274135
2023-01-20,0.7693360711841205,205.0,0.40593895757909915,0.41137169335836754,340.9953570875704,139.2855096123794,0.9969142695274135
2023-01-20,0.7693360711841205,210.0,0.39959634671100286,0.4049091763095014,340.9953570875704,134.62154652900074,0.9969142695274135
2023-01-20,0.7693360711841205,215.0,0.3934007448202699,0.3983352138544174,340.9953570875704,129.98266083382765,0.9969142695274135
2023-01-20,0.7693360711841205,220.0,0.3872883066885088,0.39212008940525245,340.9953570875704,125.378883469303,0.9969142695274135
2023-01-20,0.7693360711841205,225.0,0.3812081417943407,0.38571528830808377,340.9953570875704,120.80018348621743,0.9969142695274135
2023-01-20,0.7693360711841205,230.0,0.37554384779088823,0.37975135567264784,340.9953570875704,116.27163826836771,0.9969142695274135
2023-01-20,0.7693360711841205,235.0,0.3697835283181897,0.3739175759490899,340.9953570875704,111.77820138578876,0.9969142695274135
2023-01-20,0.7693360711841205,240.0,0.3642799871394763,0.36815561341964287,340.9953570875704,107.32990379116357,0.9969142695274135
2023-01-20,0.7693360711841205,245.0,0.3587756656870682,0.36259006274664396,340.9953570875704,102.92674548069157,0.9969142695274135
2023-01-20,0.7693360711841205,250.0,0.35356145791053095,0.3571514663290365,340.9953570875704,98.57875741361488,0.9969142695274135
2023-01-20,0.7693360711841205,255.0,0.3483957855734121,0.35193562087995967,340.9953570875704,94.28593959172753,0.9969142695274135
2023-01-20,0.7693360711841205,260.0,0.3433786375045891,0.34686982910546915,340.9953570875704,90.05330748085132,0.9969142695274135
2023-01-20,0.7693360711841205,265.0,0.33831009527260114,0.34161892983883724,340.9953570875704,85.86581465778241,0.9969142695274135
2023-01-20,0.7693360711841205,270.0,0.3332911533891879,0.3365650803846171,340.9953570875704,81.74352303079284,0.9969142695274135
2023-01-20,0.7693360711841205,275.0,0.32852664621381233,0.33164325259922833,340.9953570875704,77.69646354837221,0.9969142695274135
2023-01-20,0.7693360711841205,280.0,0.32358581551888466,0.32679851620410594,340.9953570875704,73.70958977848383,0.9969142695274135
2023-01-20,0.7693360711841205,285.0,0.3187962300093622,0.3218704588893271,340.9953570875704,69.7929326876791,0.9969142695274135
2023-01-20,0.7693360711841205,290.0,0.31399210131576083,0.3169415687684398,340.9953570875704,65.94649225987354,0.9969142695274135
2023-01-20,0.7693360711841205,295.0,0.3090324881728095,0.31197512160954,340.9953570875704,62.1652530297378,0.9969142695274135
2023-01-20,0.7693360711841205,300.0,0.30430255067276935,0.3072420330377762,340.9953570875704,58.484323326645566,0.9969142695274135
2023-01-20,0.7693360711841205,305.0,0.2995453338614039,0.30238855559821454,340.9953570875704,54.87862576403505,0.9969142695274135
2023-01-20,0.7693360711841205,310.0,0.29482161628648973,0.2976746898154291,340.9953570875704,51.36822225848566,0.9969142695274135
2023-01-20,0.7693360711841205,315.0,0.2901843698298404,0.29296020135619083,340.9953570875704,47.95311280357758,0.9969142695274135
2023-01-20,0.7693360711841205,320.0,0.2855005470581201,0.2882999945966561,340.9953570875704,44.63329739940298,0.9969142695274135
2023-01-20,0.7693360711841205,325.0,0.2810028763150162,0.28383236351767704,340.9953570875704,41.43385342911144,0.9969142695274135
2023-01-20,0.7693360711841205,330.0,0.2762985458202031,0.27916542547871503,340.9953570875704,38.31465708518398,0.9969142695274135
2023-01-20,0.7693360711841205,335.0,0.2717057257786689,0.27461820619185506,340.9953570875704,35.315832172582105,0.9969142695274135
2023-01-20,0.7693360711841205,340.0,0.2671864250687699,0.2691363824369474,340.9953570875704,32.377192974528455,0.9969142695274135
2023-01-20,0.7693360711841205,345.0,0.2626417858364797,0.2655061845389646,340.9953570875704,29.661527483935785,0.9969142695274135
2023-01-20,0.7693360711841205,350.0,0.2581256050572056,0.26098388467933686,340.9953570875704,27.013355935573557,0.9969142695274135
2023-01-20,0.7693360711841205,355.0,0.25367381606625894,0.25645445903786035,340.9953570875704,24.490571295502065,0.9969142695274135
2023-01-20,0.7693360711841205,360.0,0.2491758619973657,0.2519761845425643,340.9953570875704,22.09317357919609,0.9969142695274135
2023-01-20,0.7693360711841205,365.0,0.24477804984349844,0.24761237832283645,340.9953570875704,19.836209199070986,0.9969142695274135
2023-01-20,0.7693360711841205,370.0,0.2403765426673164,0.24326072484407313,340.9953570875704,17.70964719958514,0.9969142695274135
2023-01-20,0.7693360711841205,375.0,0.23604396805908967,0.2389956073851166,340.9953570875704,15.723518537685031,0.9969142695274135
2023-01-20,0.7693360711841205,380.0,0.2317741037653857,0.23472113799231953,340.9953570875704,13.87280774483424,0.9969142695274135
2023-01-20,0.7693360711841205,385.0,0.22785473573771547,0.23081200563630172,340.9953570875704,12.192623149732377,0.9969142695274135
2023-01-20,0.7693360711841205,390.0,0.224333016546993,0.22711682310496506,340.9953570875704,10.672933798108055,0.9969142695274135
2023-01-20,0.7693360711841205,395.0,0.22044599175162816,0.2235768117202433,340.9953570875704,9.268600407333032,0.9969142695274135
2023-01-20,0.7693360711841205,400.0,0.21815221788306427,0.22046256871137954,340.9953570875704,8.079932494034352,0.9969142695274135
2023-01-20,0.7693360711841205,405.0,0.21438112310315227,0.21765728934729672,340.9953570875704,6.951450302639287,0.9969142695274135
2023-01-20,0.7693360711841205,410.0,0.2119027044933512,0.21502753794956053,340.9953570875704,5.993494308980672,0.9969142695274135
2023-01-20,0.7693360711841205,415.0,0.2094526787074285,0.21281044336102356,340.9953570875704,5.150894268289665,0.9969142695274135
2023-01-20,0.7693360711841205,420.0,0.2074132465601639,0.21046247306697946,340.9953570875704,4.408603758654124,0.9969142695274135
2023-01-20,0.7693360711841205,425.0,0.20566768248289907,0.20912920098239896,340.9953570875704,3.791700168596197,0.9969142695274135
2023-01-20,0.7693360711841205,430.0,0.20387926941812978,0.20799290376786694,340.9953570875704,3.2500287150216423,0.9969142695274135
