Expiry,Texp,Strike,Bid,Ask,Fwd,CallMid,PV
2022-08-19,0.34770704996577684,205.0,0.589516275816522,0.5925886870167556,437.6356426001988,233.1752123525113,1.0007973910275207
2022-08-19,0.34770704996577684,210.0,0.5782611436949021,0.5811177594510462,437.6356426001988,228.21518048164396,1.0007973910275207
2022-08-19,0.34770704996577684,215.0,0.5681815097556902,0.5695071543083845,437.6356426001988,223.2601446275962,1.0007973910275207
2022-08-19,0.34770704996577684,220.0,0.5565512938699901,0.5590214954498194,437.6356426001988,218.3051087739284,1.0007973910275207
2022-08-19,0.34770704996577684,225.0,0.5460016548967794,0.5483002921609317,437.6356426001988,213.3550689360624,1.0007973910275207
2022-08-19,0.34770704996577684,230.0,0.5363221263033249,0.5373909011760065,437.6356426001988,208.4100251148651,1.0007973910275207
2022-08-19,0.34770704996577684,235.0,0.5253299740654029,0.5273249338135002,437.6356426001988,203.4649812936544,1.0007973910275207
2022-08-19,0.34770704996577684,240.0,0.5151518299174194,0.5170128848333357,437.6356426001988,198.52493348767007,1.0007973910275207
2022-08-19,0.34770704996577684,245.0,0.5047568938101916,0.506498532944881,437.6356426001988,193.58488568162596,1.0007973910275207
2022-08-19,0.34770704996577684,250.0,0.4950025126386286,0.49662708234290287,437.6356426001988,188.65482990898101,1.0007973910275207
2022-08-19,0.34770704996577684,255.0,0.48499769111423896,0.48651795094392747,437.6356426001988,183.7247741367192,1.0007973910275207
2022-08-19,0.34770704996577684,260.0,0.4747822722353984,0.4762088803042527,437.6356426001988,178.79471836363294,1.0007973910275207
2022-08-19,0.34770704996577684,265.0,0.4650612311023341,0.4663967936583714,437.6356426001988,173.87465462250196,1.0007973910275207
2022-08-19,0.34770704996577684,270.0,0.4557365358277278,0.4569848031905409,437.6356426001988,168.96458291420683,1.0007973910275207
2022-08-19,0.34770704996577684,275.0,0.44613589433087864,0.4473060896498583,437.6356426001988,164.0545112071196,1.0007973910275207
2022-08-19,0.34770704996577684,280.0,0.43684801787562544,0.43794375453684187,437.6356426001988,159.1544315320905,1.0007973910275207
2022-08-19,0.34770704996577684,285.0,0.427286888903157,0.42882754120476985,437.6356426001988,154.2593478728169,1.0007973910275207
2022-08-19,0.34770704996577684,290.0,0.4184552667951268,0.4198963412139478,437.6356426001988,149.37925226105213,1.0007973910275207
2022-09-30,0.46269678302532513,325.0,0.34452179652922776,0.34887163858558357,437.6876900966355,117.05272437563505,1.0034285456959855
2022-09-30,0.46269678302532513,335.0,0.33182409841747607,0.3358782007364953,437.6876900966355,107.77524717572462,1.0034285456959855
2022-09-30,0.46269678302532513,340.0,0.32584393704962034,0.32984594584042903,437.6876900966355,103.19879502319355,1.0034285456959855
2022-09-30,0.46269678302532513,345.0,0.3196590177198564,0.32360981337332584,437.6876900966355,98.64227453120091,1.0034285456959855
2022-09-30,0.46269678302532513,355.0,0.3081916574106458,0.3120250265297003,437.6876900966355,89.6886868597135,1.0034285456959855
2022-09-30,0.46269678302532513,360.0,0.3024387467545474,0.3062145202662435,437.6876900966355,85.27168801280393,1.0034285456959855
2022-09-30,0.46269678302532513,365.0,0.29703028065949666,0.30074652577845373,437.6876900966355,80.92444999069082,1.0034285456959855
2022-09-30,0.46269678302532513,370.0,0.29160339475015007,0.2952630349561375,437.6876900966355,76.62704112674791,1.0034285456959855
2022-09-30,0.46269678302532513,380.0,0.28098554585709434,0.2845407402736079,437.6876900966355,68.22157419836103,1.0034285456959855
2022-09-30,0.46269678302532513,385.0,0.27578448195246796,0.27918053415021993,437.6876900966355,64.1184990450343,1.0034285456959855
2022-09-30,0.46269678302532513,388.0,0.2726219024288673,0.2760398194613263,437.6876900966355,61.691534372686164,1.0034285456959855
2022-09-30,0.46269678302532513,389.0,0.2715037182742581,0.27500183775094,437.6876900966355,60.88586808661367,1.0034285456959855
2022-09-30,0.46269678302532513,390.0,0.2705714217399656,0.27393132494302275,437.6876900966355,60.09016763213481,1.0034285456959855
2022-09-30,0.46269678302532513,392.0,0.2683892652812576,0.27180042469532295,437.6876900966355,58.49378381966659,1.0034285456959855
2022-09-30,0.46269678302532513,393.0,0.2673556097097495,0.2707389413508048,437.6876900966355,57.703066287881455,1.0034285456959855
2022-09-30,0.46269678302532513,394.0,0.2662882810064032,0.26964450228386927,437.6876900966355,56.91234874901858,1.0034285456959855
2022-09-30,0.46269678302532513,395.0,0.26518760396996677,0.26862125700699624,437.6876900966355,56.12661412962376,1.0034285456959855
2022-09-30,0.46269678302532513,398.0,0.26199387840012645,0.265348824347742,437.6876900966355,53.7843590221471,1.0034285456959855
2022-09-30,0.46269678302532513,399.0,0.2609623834969914,0.26429211694180166,437.6876900966355,53.01357315503776,1.0034285456959855
2022-09-30,0.46269678302532513,400.0,0.2598958250265182,0.26320102597952166,437.6876900966355,52.24278727905963,1.0034285456959855
2022-09-30,0.46269678302532513,401.0,0.2587944778743855,0.2621750872886591,437.6876900966355,51.476984326846264,1.0034285456959855
2022-09-30,0.46269678302532513,402.0,0.25775745237034886,0.26101526399277764,437.6876900966355,50.71118137444361,1.0034285456959855
2022-09-30,0.46269678302532513,404.0,0.25557646908704656,0.25888641760239317,437.6876900966355,49.19452421217048,1.0034285456959855
2022-09-30,0.46269678302532513,405.0,0.2545297774733195,0.2578172262538977,437.6876900966355,48.443670003052944,1.0034285456959855
2022-09-30,0.46269678302532513,406.0,0.2534467002507558,0.2567122951105635,437.6876900966355,47.69281578884238,1.0034285456959855
2022-09-30,0.46269678302532513,407.0,0.25232744303791765,0.25557181131002027,437.6876900966355,46.941961582378525,1.0034285456959855
2022-09-30,0.46269678302532513,408.0,0.2511721788570772,0.25449064926501985,437.6876900966355,46.19609029525748,1.0034285456959855
2022-09-30,0.46269678302532513,412.0,0.2467491339732425,0.24998785581119826,437.6876900966355,43.25246844939734,1.0034285456959855
2022-09-30,0.46269678302532513,413.0,0.24559631800661996,0.24881655672944852,437.6876900966355,42.52154590699003,1.0034285456959855
2022-09-30,0.46269678302532513,414.0,0.24449746709002546,0.24769969330666547,437.6876900966355,41.80058919266388,1.0034285456959855
2022-09-30,0.46269678302532513,415.0,0.24336006902310636,0.24663582461220301,437.6876900966355,41.08461540120217,1.0034285456959855
2022-09-30,0.46269678302532513,416.0,0.2421841863790981,0.24544265109148228,437.6876900966355,40.363658691093505,1.0034285456959855
2022-09-30,0.46269678302532513,418.0,0.23989631956948276,0.24312181880966638,437.6876900966355,38.94167691557581,1.0034285456959855
2022-09-30,0.46269678302532513,419.0,0.238782526746332,0.2419923707450748,437.6876900966355,38.240651874137214,1.0034285456959855
2022-09-30,0.46269678302532513,420.0,0.2376284807063152,0.24082327846126944,437.6876900966355,37.53962682780319,1.0034285456959855
2022-09-30,0.46269678302532513,421.0,0.23643415540150414,0.23961450877988366,437.6876900966355,36.83860177538624,1.0034285456959855
2022-09-30,0.46269678302532513,422.0,0.2352874688470949,0.23845392048981862,437.6876900966355,36.14754255307987,1.0034285456959855
2022-09-30,0.46269678302532513,423.0,0.23409958392892555,0.23725273905014777,437.6876900966355,35.45648334261638,1.0034285456959855
2022-09-30,0.46269678302532513,424.0,0.23287040009326188,0.23609807469925298,437.6876900966355,34.770407037178046,1.0034285456959855
2022-09-30,0.46269678302532513,425.0,0.23168668837334166,0.23490189853634408,437.6876900966355,34.08931365546134,1.0034285456959855
2022-09-30,0.46269678302532513,426.0,0.23046069868307062,0.2336640694078433,437.6876900966355,33.40822026103018,1.0034285456959855
2022-09-30,0.46269678302532513,427.0,0.22919224621312528,0.23247066451167042,437.6876900966355,32.73210979478762,1.0034285456959855
2022-09-30,0.46269678302532513,428.0,0.22796709413109478,0.2312346204666108,437.6876900966355,32.06098224315356,1.0034285456959855
2022-09-30,0.46269678302532513,429.0,0.22678414391289847,0.22995570720688452,437.6876900966355,31.394837604253937,1.0034285456959855
2022-09-30,0.46269678302532513,430.0,0.22555687962037257,0.22871910684210556,437.6876900966355,30.73367587533015,1.0034285456959855
2022-09-30,0.46269678302532513,431.0,0.2242850183642851,0.22752378982427174,437.6876900966355,30.077497075400018,1.0034285456959855
2022-09-30,0.46269678302532513,432.0,0.2229682218126069,0.22619875150436575,437.6876900966355,29.416335354678225,1.0034285456959855
2022-09-30,0.46269678302532513,433.0,0.22169090882699827,0.22499869667397182,437.6876900966355,28.770122382699014,1.0034285456959855
2022-09-30,0.46269678302532513,434.0,0.2204520779446532,0.22366819469197424,437.6876900966355,28.123909401351114,1.0034285456959855
2022-09-30,0.46269678302532513,435.0,0.21916630767695222,0.22246075840258095,437.6876900966355,27.487662264737125,1.0034285456959855
2022-09-30,0.46269678302532513,436.0,0.21783312668736116,0.22112202047312157,437.6876900966355,26.84643219389271,1.0034285456959855
2022-09-30,0.46269678302532513,437.0,0.2165362004848888,0.21982030552638593,437.6876900966355,26.21516797678423,1.0034285456959855
2022-09-30,0.46269678302532513,438.0,0.21513483795168742,0.21849903877186877,437.6876900966355,25.582289954684683,1.0034285456959855
2022-09-30,0.46269678302532513,439.0,0.21385263363081308,0.21712952790727635,437.6876900966355,24.959425467009908,1.0034285456959855
2022-09-30,0.46269678302532513,440.0,0.21252015695391896,0.2158786404721264,437.6876900966355,24.346526817412823,1.0034285456959855
2022-09-30,0.46269678302532513,441.0,0.21122062916004214,0.21449362366874336,437.6876900966355,23.733628173998895,1.0034285456959855
2022-09-30,0.46269678302532513,442.0,0.2098693112453872,0.21322556017149213,437.6876900966355,23.130695351790763,1.0034285456959855
2022-09-30,0.46269678302532513,443.0,0.20854930876126504,0.2119058110362141,437.6876900966355,22.532745453386738,1.0034285456959855
2022-09-30,0.46269678302532513,444.0,0.20725981349430395,0.21053357852691656,437.6876900966355,21.93977846228924,1.0034285456959855
2022-09-30,0.46269678302532513,445.0,0.20583205844349145,0.2091079701746385,437.6876900966355,21.341828562935817,1.0034285456959855
2022-09-30,0.46269678302532513,446.0,0.20443300588131336,0.2077120612627072,437.6876900966355,20.75384449166637,1.0034285456959855
2022-09-30,0.46269678302532513,447.0,0.20297763536993396,0.20626088621400718,437.6876900966355,20.16586042278088,1.0034285456959855
2022-09-30,0.46269678302532513,448.0,0.20163342577482968,0.20492191414423183,437.6876900966355,19.59780801920077,1.0034285456959855
2022-09-30,0.46269678302532513,449.0,0.20031555456421185,0.20361037170706592,437.6876900966355,19.039721441637425,1.0034285456959855
2022-09-30,0.46269678302532513,451.0,0.19758625846205058,0.200897265483711,437.6876900966355,17.93351412842658,1.0034285456959855
2022-09-30,0.46269678302532513,452.0,0.19625774383511574,0.19949354059259145,437.6876900966355,17.39037629547505,1.0034285456959855
2022-09-30,0.46269678302532513,453.0,0.19486695676078725,0.1981137263899408,437.6876900966355,16.8522213885513,1.0034285456959855
2022-09-30,0.46269678302532513,454.0,0.193412304095386,0.1966714491098071,437.6876900966355,16.314066477201763,1.0034285456959855
2022-09-30,0.46269678302532513,455.0,0.19197820295434248,0.1952511053494203,437.6876900966355,15.785877395491127,1.0034285456959855
2022-09-30,0.46269678302532513,456.0,0.19065051647690323,0.19393847413795706,437.6876900966355,15.277619977210804,1.0034285456959855
2022-09-30,0.46269678302532513,458.0,0.18787959622194234,0.19120244515565804,437.6876900966355,14.271070975348849,1.0034285456959855
2022-09-30,0.46269678302532513,459.0,0.18652127927262002,0.18986397017930684,437.6876900966355,13.782745223312702,1.0034285456959855
2022-09-30,0.46269678302532513,462.0,0.1824581844520663,0.18578145553684272,437.6876900966355,12.362614209094758,1.0034285456959855
2022-09-30,0.46269678302532513,463.0,0.1810746941445907,0.18442468501955173,437.6876900966355,11.904185956544168,1.0034285456959855
2022-09-30,0.46269678302532513,464.0,0.17979653714789878,0.18308378409341292,437.6876900966355,11.460706448323378,1.0034285456959855
2022-09-30,0.46269678302532513,465.0,0.17844105171024166,0.18185027804788817,437.6876900966355,11.027192764084432,1.0034285456959855
2022-09-30,0.46269678302532513,469.0,0.17343344533223376,0.17689200353561885,437.6876900966355,9.397779282994364,1.0034285456959855
2022-09-30,0.46269678302532513,470.0,0.1722399675309656,0.17564289667281624,437.6876900966355,9.014094764304147,1.0034285456959855
2022-09-30,0.46269678302532513,471.0,0.1709617580018598,0.17450624846608886,437.6876900966355,8.640376070805011,1.0034285456959855
2022-09-30,0.46269678302532513,472.0,0.16989547427154605,0.17338654916606605,437.6876900966355,8.28658905292692,1.0034285456959855
2022-09-30,0.46269678302532513,474.0,0.1676089459470934,0.17109744151463924,437.6876900966355,7.593963748802281,1.0034285456959855
2022-09-30,0.46269678302532513,485.0,0.15733950031810423,0.160844328809783,437.6876900966355,4.574316745896525,1.0034285456959855
2022-09-30,0.46269678302532513,495.0,0.15132414165080932,0.15481864905109333,437.6876900966355,2.8203303682645995,1.0034285456959855
2022-09-30,0.46269678302532513,505.0,0.1481915486768428,0.15071761229436925,437.6876900966355,1.7240888829832102,1.0034285456959855
2022-09-30,0.46269678302532513,515.0,0.14587608226824822,0.1487677422376832,437.6876900966355,1.0464123278428428,1.0034285456959855
2022-09-30,0.46269678302532513,520.0,0.14610841683710962,0.14847642890192098,437.6876900966355,0.8321469459660342,1.0034285456959855
2022-09-30,0.46269678302532513,525.0,0.14479037711531345,0.14843304105699562,437.6876900966355,0.6427961433343743,1.0034285456959855
2022-09-30,0.46269678302532513,530.0,0.14629014624764997,0.14864566170973997,437.6876900966355,0.5232061646375952,1.0034285456959855
2022-09-30,0.46269678302532513,540.0,0.1445387173119907,0.1506152113400232,437.6876900966355,0.32388953035681967,1.0034285456959855
2022-09-30,0.46269678302532513,550.0,0.15094232296932347,0.15267307159617527,437.6876900966355,0.23917996066595126,1.0034285456959855
2023-01-20,0.7693360711841205,170.0,0.5288281798349423,0.5419437219315957,439.2804035689977,270.28836563052596,1.0119428495615466
2023-01-20,0.7693360711841205,175.0,0.5204296688536749,0.5326209475097994,439.2804035689977,265.3674214772592,1.0119428495615466
2023-01-20,0.7693360711841205,180.0,0.5118239176448001,0.5232010843103112,439.2804035689977,260.44647732588936,1.0119428495615466
2023-01-20,0.7693360711841205,185.0,0.5037521626440251,0.5143546199763438,439.2804035689977,255.53541515532055,1.0119428495615466
2023-01-20,0.7693360711841205,190.0,0.4954725141801677,0.5059868168831487,439.2804035689977,250.62929397379332,1.0119428495615466
2023-01-20,0.7693360711841205,195.0,0.4876310996993103,0.49406719381706243,439.2804035689977,245.69846784099173,1.0119428495615466
2023-01-20,0.7693360711841205,200.0,0.4795886267899532,0.4861550126448545,439.2804035689977,240.80222864189406,1.0119428495615466
2023-01-20,0.7693360711841205,205.0,0.47138605312717863,0.4805487911150226,439.2804035689977,235.93069439288234,1.0119428495615466
2023-01-20,0.7693360711841205,210.0,0.4640421671727827,0.4726274495121784,439.2804035689977,231.04927816506256,1.0119428495615466
2023-01-20,0.7693360711841205,215.0,0.4560189016273736,0.4641130387834421,439.2804035689977,226.15797995673068,1.0119428495615466
2023-01-20,0.7693360711841205,220.0,0.44873957233450457,0.45675741379903145,439.2804035689977,221.29138670062238,1.0119428495615466
2023-01-20,0.7693360711841205,225.0,0.4416665237159533,0.44881600175814707,439.2804035689977,216.42479344373442,1.0119428495615466
2023-01-20,0.7693360711841205,230.0,0.43437873772306856,0.4414842550114345,439.2804035689977,211.56808216798095,1.0119428495615466
2023-01-20,0.7693360711841205,235.0,0.42727094305996904,0.43397134972581597,439.2804035689977,206.7163118815882,1.0119428495615466
2023-01-20,0.7693360711841205,240.0,0.4199705794101952,0.4266314549252095,439.2804035689977,201.86948258910465,1.0119428495615466
2023-01-20,0.7693360711841205,245.0,0.4131482466122257,0.41943528735404423,439.2804035689977,197.03747626583845,1.0119428495615466
2023-01-20,0.7693360711841205,250.0,0.40641898539023047,0.4103025725866609,439.2804035689977,192.18076498849086,1.0119428495615466
2023-01-20,0.7693360711841205,255.0,0.3997618779481452,0.405651088245114,439.2804035689977,187.4080505518399,1.0119428495615466
2023-01-20,0.7693360711841205,260.0,0.3931588726351295,0.39873072443294133,439.2804035689977,182.6056901723237,1.0119428495615466
2023-01-20,0.7693360711841205,265.0,0.3865943376383262,0.39211801895875376,439.2804035689977,177.81815276393883,1.0119428495615466
2023-01-20,0.7693360711841205,270.0,0.3802959270485824,0.38575902263411055,439.2804035689977,173.05037931660905,1.0119428495615466
2023-01-20,0.7693360711841205,275.0,0.3744408929431612,0.37938449039373134,439.2804035689977,168.30236983161194,1.0119428495615466
2023-01-20,0.7693360711841205,280.0,0.36830159808769325,0.373197829636272,439.2804035689977,163.56424232665688,1.0119428495615466
2023-01-20,0.7693360711841205,285.0,0.36047262258397283,0.36914467304622345,439.2804035689977,158.8508197757199,1.0119428495615466
2023-01-20,0.7693360711841205,290.0,0.35470841280225707,0.36330945719415153,439.2804035689977,154.1571611876118,1.0119428495615466
2023-01-20,0.7693360711841205,295.0,0.3492128169692582,0.35737008790058267,439.2804035689977,149.48326655681598,1.0119428495615466
2023-01-20,0.7693360711841205,300.0,0.343754921510637,0.3518359938116943,439.2804035689977,144.83901787512755,1.0119428495615466
2023-01-20,0.7693360711841205,301.0,0.3426243517844195,0.35062403449600965,439.2804035689977,143.90819174024327,1.0119428495615466
2023-01-20,0.7693360711841205,302.0,0.34165283871170193,0.3495668513879606,439.2804035689977,142.98724759187212,1.0119428495615466
2023-01-20,0.7693360711841205,303.0,0.34049604672528155,0.34833184649516746,439.2804035689977,142.05642145389893,1.0119428495615466
2023-01-20,0.7693360711841205,304.0,0.33932741733789973,0.3472487822238083,439.2804035689977,141.1305363134388,1.0119428495615466
2023-01-20,0.7693360711841205,305.0,0.3383133390400246,0.34615233164563064,439.2804035689977,140.2095921619564,1.0119428495615466
2023-01-20,0.7693360711841205,306.0,0.33728446624649466,0.345042762661394,439.2804035689977,139.28864801028362,1.0119428495615466
2023-01-20,0.7693360711841205,307.0,0.3362411137152359,0.3439203328399978,439.2804035689977,138.36770385815265,1.0119428495615466
2023-01-20,0.7693360711841205,308.0,0.3351835836895276,0.3429411712806364,439.2804035689977,137.45170069963862,1.0119428495615466
2023-01-20,0.7693360711841205,309.0,0.3341121664800789,0.3417922406753797,439.2804035689977,136.53075654646847,1.0119428495615466
2023-01-20,0.7693360711841205,310.0,0.3330271411926238,0.34078398343463423,439.2804035689977,135.6147533834917,1.0119428495615466
2023-01-20,0.7693360711841205,311.0,0.3319287761644788,0.33960958363078775,439.2804035689977,134.69380922940823,1.0119428495615466
2023-01-20,0.7693360711841205,312.0,0.33097176742222656,0.33857334305705855,439.2804035689977,133.78274705700505,1.0119428495615466
2023-01-20,0.7693360711841205,313.0,0.3298459579185187,0.3375227590970462,439.2804035689977,132.86674389551283,1.0119428495615466
2023-01-20,0.7693360711841205,314.0,0.3288588985982054,0.33645810809162113,439.2804035689977,131.95568172368243,1.0119428495615466
2023-01-20,0.7693360711841205,315.0,0.3278564726009302,0.3353796557587553,439.2804035689977,131.04461955521552,1.0119428495615466
2023-01-20,0.7693360711841205,316.0,0.32683898828177693,0.334287657484561,439.2804035689977,130.13355738543402,1.0119428495615466
2023-01-20,0.7693360711841205,317.0,0.32580674177222035,0.3333249539958034,439.2804035689977,129.22743620396403,1.0119428495615466
2023-01-20,0.7693360711841205,318.0,0.32490520362114583,0.33234641991502667,439.2804035689977,128.32625601258124,1.0119428495615466
2023-01-20,0.7693360711841205,319.0,0.32384284046783296,0.33121257804515103,439.2804035689977,127.41519384394056,1.0119428495615466
2023-01-20,0.7693360711841205,320.0,0.3229088308820799,0.3302046563715708,439.2804035689977,126.51401365112426,1.0119428495615466
2023-01-20,0.7693360711841205,321.0,0.3218175136375182,0.3293188513146835,439.2804035689977,125.61283346342498,1.0119428495615466
2023-01-20,0.7693360711841205,322.0,0.320852267492613,0.3282799532701953,439.2804035689977,124.71165327374635,1.0119428495615466
2023-01-20,0.7693360711841205,323.0,0.31987113895087005,0.327226646792363,439.2804035689977,123.81047308274637,1.0119428495615466
2023-01-20,0.7693360711841205,324.0,0.31901106764639153,0.3262923567912035,439.2804035689977,122.91917487260335,1.0119428495615466
2023-01-20,0.7693360711841205,325.0,0.3179977304775592,0.3252097449388889,439.2804035689977,122.01799468699525,1.0119428495615466
2023-01-20,0.7693360711841205,326.0,0.3171033339699212,0.3242441443093286,439.2804035689977,121.12669647264622,1.0119428495615466
2023-01-20,0.7693360711841205,327.0,0.3160590055872273,0.32326267699899913,439.2804035689977,120.23045727437312,1.0119428495615466
2023-01-20,0.7693360711841205,328.0,0.31513156371737416,0.3222656258971327,439.2804035689977,119.33915906485154,1.0119428495615466
2023-01-20,0.7693360711841205,329.0,0.31418740227900044,0.32138022611108463,439.2804035689977,118.45280184358904,1.0119428495615466
2023-01-20,0.7693360711841205,330.0,0.31322683020926634,0.32035164231859103,439.2804035689977,117.56150363409617,1.0119428495615466
2023-01-20,0.7693360711841205,335.0,0.30843326955306094,0.31547233217359694,439.2804035689977,113.13465853084261,1.0119428495615466
2023-01-20,0.7693360711841205,340.0,0.3037159441979491,0.3106692130918739,439.2804035689977,108.74734135142589,1.0119428495615466
2023-01-20,0.7693360711841205,345.0,0.2991547480875505,0.3060216181862291,439.2804035689977,104.40943408598821,1.0119428495615466
2023-01-20,0.7693360711841205,350.0,0.2952408208754651,0.30138353135647544,439.2804035689977,100.14070067175751,1.0119428495615466
2023-01-20,0.7693360711841205,355.0,0.2902322681864099,0.2963283899832213,439.2804035689977,95.84232132261087,1.0119428495615466
2023-01-20,0.7693360711841205,360.0,0.28580870918341017,0.2923360980882871,439.2804035689977,91.66746673095534,1.0119428495615466
2023-01-20,0.7693360711841205,365.0,0.2820647193828788,0.28786463039685817,439.2804035689977,87.55190403450706,1.0119428495615466
2023-01-20,0.7693360711841205,370.0,0.27717772524456774,0.28285411596411103,439.2804035689977,83.3968134088779,1.0119428495615466
2023-01-20,0.7693360711841205,375.0,0.2728180839284974,0.2769037608476598,439.2804035689977,79.2664277393404,1.0119428495615466
2023-01-20,0.7693360711841205,380.0,0.27024795158193204,0.27317958973703527,439.2804035689977,75.42261951610317,1.0119428495615466
2023-01-20,0.7693360711841205,385.0,0.26422639700017136,0.2702209619992392,439.2804035689977,71.4849324670729,1.0119428495615466
2023-01-20,0.7693360711841205,390.0,0.259855193168818,0.26581905158948627,439.2804035689977,67.6213602871438,1.0119428495615466
2023-01-20,0.7693360711841205,395.0,0.25550560678961287,0.2612937284239507,439.2804035689977,63.81707997657227,1.0119428495615466
2023-01-20,0.7693360711841205,400.0,0.25099927561968016,0.25433469347913595,439.2804035689977,59.90903887419296,1.0119428495615466
2023-01-20,0.7693360711841205,405.0,0.24660877711288748,0.25230976930031546,439.2804035689977,56.4110999912276,1.0119428495615466
2023-01-20,0.7693360711841205,410.0,0.24208405581456588,0.24638388759489516,439.2804035689977,52.71552148542648,1.0119428495615466
2023-01-20,0.7693360711841205,415.0,0.2374724735521705,0.24312850119465834,439.2804035689977,49.281815463348366,1.0119428495615466
2023-01-20,0.7693360711841205,420.0,0.23281482807523513,0.23843203397275786,439.2804035689977,45.8283454969788,1.0119428495615466
2023-01-20,0.7693360711841205,425.0,0.22801344314524985,0.2336058985632759,439.2804035689977,42.44404938083433,1.0119428495615466
2023-01-20,0.7693360711841205,430.0,0.22310519331540318,0.22875355777381262,439.2804035689977,39.14375010796172,1.0119428495615466
2023-01-20,0.7693360711841205,435.0,0.21818645810303883,0.2237756971112419,439.2804035689977,35.93238867852648,1.0119428495615466
2023-01-20,0.7693360711841205,440.0,0.2124968447857234,0.21791696172618247,439.2804035689977,32.6994750911673,1.0119428495615466
2023-01-20,0.7693360711841205,445.0,0.20743956268022012,0.213162650786769,439.2804035689977,29.710175840219165,1.0119428495615466
2023-01-20,0.7693360711841205,450.0,0.20443495089030278,0.20829578835006118,439.2804035689977,26.987690079045365,1.0119428495615466
2023-01-20,0.7693360711841205,455.0,0.19758300159790337,0.20327608016279208,439.2804035689977,24.08238766996776,1.0119428495615466
2023-01-20,0.7693360711841205,460.0,0.19256632748495933,0.19831944652448386,439.2804035689977,21.453780721457207,1.0119428495615466
2023-01-20,0.7693360711841205,465.0,0.1874711722738447,0.19331892925749855,439.2804035689977,18.9536395329025,1.0119428495615466
2023-01-20,0.7693360711841205,470.0,0.1833356965179841,0.18843241256752602,439.2804035689977,16.675842909633076,1.0119428495615466
2023-01-20,0.7693360711841205,475.0,0.17753230890593769,0.1836270258608531,439.2804035689977,14.432633228914668,1.0119428495615466
2023-01-20,0.7693360711841205,480.0,0.17604342067717477,0.17908993805393225,439.2804035689977,12.658817645449503,1.0119428495615466
2023-01-20,0.7693360711841205,485.0,0.16842480998830006,0.17482379424839473,439.2804035689977,10.642893517356178,1.0119428495615466
2023-01-20,0.7693360711841205,490.0,0.16643976271381788,0.17084999987498362,439.2804035689977,9.165537369796837,1.0119428495615466
2023-01-20,0.7693360711841205,495.0,0.16070008091281512,0.1673843093413877,439.2804035689977,7.63877129812991,1.0119428495615466
2023-01-20,0.7693360711841205,500.0,0.16144808326150817,0.16427218276307481,439.2804035689977,6.635750236420826,1.0119428495615466
2023-01-20,0.7693360711841205,505.0,0.1548579828779552,0.16153034713004227,439.2804035689977,5.3906206313649605,1.0119428495615466
2023-01-20,0.7693360711841205,510.0,0.15257805602984587,0.1593051618221576,439.2804035689977,4.516065306829901,1.0119428495615466
2023-01-20,0.7693360711841205,515.0,0.15080564265035085,0.15757872056221328,439.2804035689977,3.7897397116153044,1.0119428495615466
2023-01-20,0.7693360711841205,520.0,0.14940247567966114,0.15607685144299022,439.2804035689977,3.177056890481012,1.0119428495615466
2023-01-20,0.7693360711841205,525.0,0.14994987507480112,0.15510534390000041,439.2804035689977,2.7274267486152084,1.0119428495615466
2023-01-20,0.7693360711841205,530.0,0.1490870947857838,0.15261828465397514,439.2804035689977,2.2432096832202753,1.0119428495615466
2023-01-20,0.7693360711841205,535.0,0.14844082909650663,0.15201615477806601,439.2804035689977,1.8874583697706893,1.0119428495615466
2023-01-20,0.7693360711841205,540.0,0.14780806918527195,0.15160712532477577,439.2804035689977,1.5860579498259924,1.0119428495615466
2023-01-20,0.7693360711841205,545.0,0.14778856772711713,0.15157775432115572,439.2804035689977,1.3488904030130726,1.0119428495615466
2023-01-20,0.7693360711841205,550.0,0.14770930460902226,0.1516970539780989,439.2804035689977,1.1463097955178938,1.0119428495615466
2023-01-20,0.7693360711841205,555.0,0.14795670026462576,0.15238997383519348,439.2804035689977,0.988198097750816,1.0119428495615466
2023-01-20,0.7693360711841205,560.0,0.14909064865452082,0.1530652705953509,439.2804035689977,0.8646733358893117,1.0119428495615466
2023-01-20,0.7693360711841205,565.0,0.1504349817953854,0.15380097351977395,439.2804035689977,0.7609125358952564,1.0119428495615466
2023-01-20,0.7693360711841205,570.0,0.1489511635994072,0.15469850858448825,439.2804035689977,0.6373877737401488,1.0119428495615466
2023-01-20,0.7693360711841205,575.0,0.14951685940860193,0.1542879781011422,439.2804035689977,0.5385679644005954,1.0119428495615466
2023-01-20,0.7693360711841205,580.0,0.1500207932515893,0.15708527544868417,439.2804035689977,0.4891580591641089,1.0119428495615466
2023-01-20,0.7693360711841205,585.0,0.14993628707843765,0.1583602348075237,439.2804035689977,0.42492518273786484,1.0119428495615466
2023-01-20,0.7693360711841205,590.0,0.1565879398806187,0.1597849435604024,439.2804035689977,0.4249251830019536,1.0119428495615466
2023-01-20,0.7693360711841205,595.0,0.15121532402944332,0.16089272978950442,439.2804035689977,0.3310463625048512,1.0119428495615466
2023-01-20,0.7693360711841205,600.0,0.15769103500880866,0.158383016267371,439.2804035689977,0.30140042057423555,1.0119428495615466
2023-01-20,0.7693360711841205,605.0,0.1590272980940451,0.16396420777541454,439.2804035689977,0.3014004208107415,1.0119428495615466
2023-01-20,0.7693360711841205,610.0,0.15450729874669583,0.16615767587438696,439.2804035689977,0.247049524664406,1.0119428495615466
