Expiry,Texp,Strike,Bid,Ask,Fwd,CallMid,PV
2022-08-19,0.34770704996577684,205.0,0.58411308621169,0.5932527536824682,437.6356426001988,233.16042081488575,1.0007973910275207
2022-08-19,0.34770704996577684,210.0,0.5724989911890207,0.5818027736751071,437.6356426001988,228.19813750604084,1.0007973910275207
2022-08-19,0.34770704996577684,215.0,0.5659057484683009,0.5702125427571506,437.6356426001988,223.25436832627116,1.0007973910275207
2022-08-19,0.34770704996577684,220.0,0.5548409300440371,0.5597396375687763,437.6356426001988,218.30124373871863,1.0007973910275207
2022-08-19,0.34770704996577684,225.0,0.5444992147414464,0.549029739285113,437.6356426001988,213.35184159285967,1.0007973910275207
2022-08-19,0.34770704996577684,230.0,0.5349024400664328,0.5381413656991895,437.6356426001988,208.40698428489156,1.0007973910275207
2022-08-19,0.34770704996577684,235.0,0.5240204287891923,0.52808706088278,437.6356426001988,203.46236144307852,1.0007973910275207
2022-08-19,0.34770704996577684,240.0,0.5138651382321501,0.5177970501668289,437.6356426001988,198.52235876675672,1.0007973910275207
2022-08-19,0.34770704996577684,245.0,0.5035128729148459,0.5073042731195698,437.6356426001988,193.58249429006457,1.0007973910275207
2022-08-19,0.34770704996577684,250.0,0.4937941297030765,0.4974436037633529,437.6356426001988,188.65254220577125,1.0007973910275207
2022-08-19,0.34770704996577684,255.0,0.48381599488709975,0.4873568467153231,437.6356426001988,183.72264472364054,1.0007973910275207
2022-08-19,0.34770704996577684,260.0,0.47362116328318143,0.47706981957357575,437.6356426001988,178.7927415670245,1.0007973910275207
2022-08-19,0.34770704996577684,265.0,0.4639176948235608,0.46726770257693373,437.6356426001988,173.87274170624102,1.0007973910275207
2022-08-19,0.34770704996577684,270.0,0.4545841192937212,0.4578661248284401,437.6356426001988,168.96254330328392,1.0007973910275207
2022-08-19,0.34770704996577684,275.0,0.44499507710402136,0.4482110057327422,437.6356426001988,164.05263036787292,1.0007973910275207
2022-08-19,0.34770704996577684,280.0,0.4357164975298661,0.43887336742771277,437.6356426001988,159.15272718604157,1.0007973910275207
2022-08-19,0.34770704996577684,285.0,0.4261622015717981,0.4297678496683972,437.6356426001988,154.25772809743873,1.0007973910275207
2022-08-19,0.34770704996577684,290.0,0.41731386274520543,0.42084745959908015,437.6356426001988,149.37745178911712,1.0007973910275207
2022-09-30,0.46269678302532513,325.0,0.3417515862077054,0.3497093640513841,437.6876900966355,117.00971193168513,1.0034285456959855
2022-09-30,0.46269678302532513,335.0,0.32922837003953165,0.3367811842559056,437.6876900966355,107.73271535129342,1.0034285456959855
2022-09-30,0.46269678302532513,340.0,0.32332805679063453,0.33074645423144194,437.6876900966355,103.15565661344587,1.0034285456959855
2022-09-30,0.46269678302532513,345.0,0.3172627578483824,0.3245659763339082,437.6876900966355,98.60155575022782,1.0034285456959855
2022-09-30,0.46269678302532513,355.0,0.3059446530955961,0.3129997185885246,437.6876900966355,89.64828217742655,1.0034285456959855
2022-09-30,0.46269678302532513,360.0,0.30028789792605776,0.3072310687897938,437.6876900966355,85.23364628895712,1.0034285456959855
2022-09-30,0.46269678302532513,365.0,0.2949538306199929,0.30176417882625783,437.6876900966355,80.88692612244941,1.0034285456959855
2022-09-30,0.46269678302532513,370.0,0.28960277815209956,0.2963044257100811,437.6876900966355,76.59121083783316,1.0034285456959855
2022-09-30,0.46269678302532513,380.0,0.2791186510742093,0.28558684441306964,437.6876900966355,68.18765407490244,1.0034285456959855
2022-09-30,0.46269678302532513,385.0,0.2739754022379147,0.28025433133049427,437.6876900966355,64.08664631408692,1.0034285456959855
2022-09-30,0.46269678302532513,388.0,0.2708537943766225,0.2771110600074852,437.6876900966355,61.66051213450078,1.0034285456959855
2022-09-30,0.46269678302532513,389.0,0.26978367832121997,0.2760637142070516,437.6876900966355,60.8563232079365,1.0034285456959855
2022-09-30,0.46269678302532513,390.0,0.26882259096601174,0.2749836749790255,437.6876900966355,60.05858415090586,1.0034285456959855
2022-09-30,0.46269678302532513,392.0,0.26668633628170507,0.272859460083321,437.6876900966355,58.46409607159754,1.0034285456959855
2022-09-30,0.46269678302532513,393.0,0.26564970165929885,0.2718145584412724,437.6876900966355,57.67376185875398,1.0034285456959855
2022-09-30,0.46269678302532513,394.0,0.2646057695931996,0.27071043698852904,437.6876900966355,56.88343641194399,1.0034285456959855
2022-09-30,0.46269678302532513,395.0,0.2635288295054476,0.2696774624290052,437.6876900966355,56.0981271887355,1.0034285456959855
2022-09-30,0.46269678302532513,398.0,0.2603807370140709,0.26642936574964926,437.6876900966355,53.75858066885979,1.0034285456959855
2022-09-30,0.46269678302532513,399.0,0.2593465150434297,0.2653902448018391,437.6876900966355,52.98832081281924,1.0034285456959855
2022-09-30,0.46269678302532513,400.0,0.25827720338712923,0.2642892965518297,437.6876900966355,52.2167041221671,1.0034285456959855
2022-09-30,0.46269678302532513,401.0,0.2572008492842199,0.2632534331334243,437.6876900966355,51.45145151304803,1.0034285456959855
2022-09-30,0.46269678302532513,402.0,0.2561610637111933,0.2621396528922339,437.6876900966355,50.68763543750603,1.0034285456959855
2022-09-30,0.46269678302532513,404.0,0.2540028914261576,0.2599910651540551,437.6876900966355,49.1707752954874,1.0034285456959855
2022-09-30,0.46269678302532513,405.0,0.25295341841619073,0.2589117877534043,437.6876900966355,48.41908061769473,1.0034285456959855
2022-09-30,0.46269678302532513,406.0,0.2518675236443927,0.2578256228738488,437.6876900966355,47.668877760482076,1.0034285456959855
2022-09-30,0.46269678302532513,407.0,0.2507745270064988,0.2567041993682902,437.6876900966355,46.92021892846981,1.0034285456959855
2022-09-30,0.46269678302532513,408.0,0.24964595235649806,0.2556129816456952,437.6876900966355,46.175069408596286,1.0034285456959855
2022-09-30,0.46269678302532513,412.0,0.245242396201718,0.25112935699737554,437.6876900966355,43.23296072103669,1.0034285456959855
2022-09-30,0.46269678302532513,413.0,0.24411757507223994,0.24997847724838793,437.6876900966355,42.50453571266745,1.0034285456959855
2022-09-30,0.46269678302532513,414.0,0.24301620229609946,0.24885141096578287,437.6876900966355,41.78277838334418,1.0034285456959855
2022-09-30,0.46269678302532513,415.0,0.24187622978094503,0.24777722363965174,437.6876900966355,41.06599189308096,1.0034285456959855
2022-09-30,0.46269678302532513,416.0,0.24072918011948535,0.24660508888893218,437.6876900966355,40.347670401920155,1.0034285456959855
2022-09-30,0.46269678302532513,418.0,0.23843626658029607,0.24429544608457046,437.6876900966355,38.9258468817509,1.0034285456959855
2022-09-30,0.46269678302532513,419.0,0.2373197797506157,0.24315557347353442,437.6876900966355,38.224001254594214,1.0034285456959855
2022-09-30,0.46269678302532513,420.0,0.23616297086069774,0.24197586994709255,437.6876900966355,37.52213709084363,1.0034285456959855
2022-09-30,0.46269678302532513,421.0,0.23496580534841133,0.24078940255935932,437.6876900966355,36.82212214571764,1.0034285456959855
2022-09-30,0.46269678302532513,422.0,0.23381613438399593,0.23961818801953852,437.6876900966355,36.13021048958096,1.0034285456959855
2022-09-30,0.46269678302532513,423.0,0.2326588185644215,0.23843993534396468,437.6876900966355,35.442113072822764,1.0034285456959855
2022-09-30,0.46269678302532513,424.0,0.23142680605594323,0.23727463299608642,437.6876900966355,34.7552022394255,1.0034285456959855
2022-09-30,0.46269678302532513,425.0,0.2302401238375124,0.23606762774348447,437.6876900966355,34.07325089053026,1.0034285456959855
2022-09-30,0.46269678302532513,426.0,0.2290457493855778,0.23485354331759384,437.6876900966355,33.39527705846045,1.0034285456959855
2022-09-30,0.46269678302532513,427.0,0.22777447995113068,0.23364930509888024,437.6876900966355,32.71832651637392,1.0034285456959855
2022-09-30,0.46269678302532513,428.0,0.22654637025437455,0.23240223481334424,437.6876900966355,32.04633638151857,1.0034285456959855
2022-09-30,0.46269678302532513,429.0,0.2253603251976974,0.23114796248104613,437.6876900966355,31.381392404883698,1.0034285456959855
2022-09-30,0.46269678302532513,430.0,0.22412984847042028,0.2299365867211004,437.6876900966355,30.72146937470626,1.0034285456959855
2022-09-30,0.46269678302532513,431.0,0.2228546441426133,0.22869381915974335,437.6876900966355,30.062282712492205,1.0034285456959855
2022-09-30,0.46269678302532513,432.0,0.22290455748891516,0.22624619512573177,437.6876900966355,29.415384683692352,1.0034285456959855
2022-09-30,0.46269678302532513,433.0,0.2216768169519353,0.22502206127662627,437.6876900966355,28.770667146311183,1.0034285456959855
2022-09-30,0.46269678302532513,434.0,0.22041292139823584,0.22374270011650899,437.6876900966355,28.125990460336283,1.0034285456959855
2022-09-30,0.46269678302532513,435.0,0.21913983410477428,0.22251094480721306,437.6876900966355,27.48906090651886,1.0034285456959855
2022-09-30,0.46269678302532513,436.0,0.21781963824568254,0.22114731765103335,437.6876900966355,26.847129862107877,1.0034285456959855
2022-09-30,0.46269678302532513,437.0,0.216496739147584,0.2198201176115458,437.6876900966355,26.212821675692595,1.0034285456959855
2022-09-30,0.46269678302532513,438.0,0.215164188527212,0.21848403377400022,437.6876900966355,25.58313998734438,1.0034285456959855
2022-09-30,0.46269678302532513,439.0,0.213866595648477,0.21714350628305887,437.6876900966355,24.96108245020696,1.0034285456959855
2022-09-30,0.46269678302532513,440.0,0.21251913030961328,0.21583437362468086,437.6876900966355,24.343838854796147,1.0034285456959855
2022-09-30,0.46269678302532513,441.0,0.21116240005738005,0.21447797788662806,437.6876900966355,23.729241810883025,1.0034285456959855
2022-09-30,0.46269678302532513,442.0,0.20983948258861865,0.2131956784341079,437.6876900966355,23.127149348191693,1.0034285456959855
2022-09-30,0.46269678302532513,443.0,0.20850565405032398,0.21186207008480498,437.6876900966355,22.527555706985936,1.0034285456959855
2022-09-30,0.46269678302532513,444.0,0.2071617784045906,0.21051736805629703,437.6876900966355,21.932996947134583,1.0034285456959855
2022-09-30,0.46269678302532513,445.0,0.20576187490564601,0.20911857308938547,437.6876900966355,21.33829446282607,1.0034285456959855
2022-09-30,0.46269678302532513,446.0,0.20435010970254522,0.20770882999416465,437.6876900966355,20.748740647277216,1.0034285456959855
2022-09-30,0.46269678302532513,447.0,0.2029216852051667,0.20632300371444276,437.6876900966355,20.166226492788653,1.0034285456959855
2022-09-30,0.46269678302532513,448.0,0.20156494077351025,0.20496987327764296,437.6876900966355,19.596596379404446,1.0034285456959855
2022-09-30,0.46269678302532513,449.0,0.19874570620445814,0.20541229762717195,437.6876900966355,19.0534827520557,1.0034285456959855
2022-09-30,0.46269678302532513,451.0,0.1959965846178978,0.20270069396182702,437.6876900966355,17.946170849245945,1.0034285456959855
2022-09-30,0.46269678302532513,452.0,0.19464075699699535,0.20133397801444797,437.6876900966355,17.403585560188773,1.0034285456959855
2022-09-30,0.46269678302532513,453.0,0.1932239001178573,0.19995332665971396,437.6876900966355,16.863842820702445,1.0034285456959855
2022-09-30,0.46269678302532513,454.0,0.1918155280494596,0.1985456609977935,437.6876900966355,16.33037005799696,1.0034285456959855
2022-09-30,0.46269678302532513,455.0,0.19039171785099016,0.19715859583089707,437.6876900966355,15.804664895068427,1.0034285456959855
2022-09-30,0.46269678302532513,456.0,0.18903962236499983,0.19580809629981896,437.6876900966355,15.292765968753159,1.0034285456959855
2022-09-30,0.46269678302532513,458.0,0.1862568992808842,0.19310003017959992,437.6876900966355,14.287057094618518,1.0034285456959855
2022-09-30,0.46269678302532513,459.0,0.18487687858999316,0.19175755319436302,437.6876900966355,13.797224663362528,1.0034285456959855
2022-09-30,0.46269678302532513,462.0,0.18078625700964193,0.18772517304052533,437.6876900966355,12.378202227327122,1.0034285456959855
2022-09-30,0.46269678302532513,463.0,0.17941582107175671,0.1863620188896142,437.6876900966355,11.920070508306807,1.0034285456959855
2022-09-30,0.46269678302532513,464.0,0.1781195632117547,0.18504580257892161,437.6876900966355,11.476875885629028,1.0034285456959855
2022-09-30,0.46269678302532513,465.0,0.17674711537462545,0.18380527319818382,437.6876900966355,11.041999119531567,1.0034285456959855
2022-09-30,0.46269678302532513,469.0,0.17170711463515975,0.17884497598941257,437.6876900966355,9.41049452440619,1.0034285456959855
2022-09-30,0.46269678302532513,470.0,0.17047125845665317,0.17761561500172074,437.6876900966355,9.025593161615895,1.0034285456959855
2022-09-30,0.46269678302532513,471.0,0.16920840840638285,0.17646975894602615,437.6876900966355,8.652148155027831,1.0034285456959855
2022-09-30,0.46269678302532513,472.0,0.16810129754371078,0.17534066228991715,437.6876900966355,8.295791393030363,1.0034285456959855
2022-09-30,0.46269678302532513,474.0,0.16581831768300956,0.17305881797764264,437.6876900966355,7.603627476757701,1.0034285456959855
2022-09-30,0.46269678302532513,485.0,0.15543169732100173,0.16286965300975148,437.6876900966355,4.581408601940865,1.0034285456959855
2022-09-30,0.46269678302532513,495.0,0.1493888538787781,0.15685606529780483,437.6876900966355,2.8266435016774345,1.0034285456959855
2022-09-30,0.46269678302532513,505.0,0.14612225167621157,0.1527099670647782,437.6876900966355,1.7251671310780168,1.0034285456959855
2022-09-30,0.46269678302532513,515.0,0.14299405012600647,0.15056616483506993,437.6876900966355,1.0316041680037333,1.0034285456959855
2022-09-30,0.46269678302532513,520.0,0.13967334748997315,0.15015232129186787,437.6876900966355,0.77141335292999,1.0034285456959855
2022-09-30,0.46269678302532513,525.0,0.13974269373628437,0.1499749032090818,437.6876900966355,0.6068353683662719,1.0034285456959855
2022-09-30,0.46269678302532513,530.0,0.1419594268078181,0.15005693330892658,437.6876900966355,0.49676611416315275,1.0034285456959855
2022-09-30,0.46269678302532513,540.0,0.14192373598112726,0.15177914794287958,437.6876900966355,0.3165527182244614,1.0034285456959855
2022-09-30,0.46269678302532513,550.0,0.14872944719531891,0.15361775711989356,437.6876900966355,0.23291243167500575,1.0034285456959855
2023-01-20,0.7693360711841205,170.0,0.5228956666482593,0.5351396094876647,439.2804035689977,270.2131631386454,1.0119428495615466
2023-01-20,0.7693360711841205,175.0,0.5140543438233995,0.5253838264749543,439.2804035689977,265.2811203839458,1.0119428495615466
2023-01-20,0.7693360711841205,180.0,0.5050114543757457,0.5155360929534355,439.2804035689977,260.348301291771,1.0119428495615466
2023-01-20,0.7693360711841205,185.0,0.4964547997742705,0.5062146723227219,439.2804035689977,255.4232862818169,1.0119428495615466
2023-01-20,0.7693360711841205,190.0,0.48769682779331286,0.4973264549331502,439.2804035689977,250.50158499796078,1.0119428495615466
2023-01-20,0.7693360711841205,195.0,0.479331524012748,0.4852000107295634,439.2804035689977,245.55782973282055,1.0119428495615466
2023-01-20,0.7693360711841205,200.0,0.4707726601003093,0.47672743167390624,439.2804035689977,240.64265870697625,1.0119428495615466
2023-01-20,0.7693360711841205,205.0,0.46206104970473366,0.47031966192166463,439.2804035689977,235.74702326800517,1.0119428495615466
2023-01-20,0.7693360711841205,210.0,0.4541151847232979,0.46180801281561235,439.2804035689977,230.84167229755772,1.0119428495615466
2023-01-20,0.7693360711841205,215.0,0.4455489787849413,0.45276094349333623,439.2804035689977,225.92674181632938,1.0119428495615466
2023-01-20,0.7693360711841205,220.0,0.4376373245274731,0.44473663472127706,439.2804035689977,221.03072281736195,1.0119428495615466
2023-01-20,0.7693360711841205,225.0,0.42989448236343264,0.4361852549817865,439.2804035689977,216.1330566017992,1.0119428495615466
2023-01-20,0.7693360711841205,230.0,0.42194872660888677,0.4281602497347693,439.2804035689977,211.24160719848948,1.0119428495615466
2023-01-20,0.7693360711841205,235.0,0.41414789050585143,0.42824418082308485,439.2804035689977,206.46345746242355,1.0119428495615466
2023-01-20,0.7693360711841205,240.0,0.40616742092225167,0.422323723972497,439.2804035689977,201.6133446885985,1.0119428495615466
2023-01-20,0.7693360711841205,245.0,0.39858694795597355,0.41568857323385955,439.2804035689977,196.76381844258538,1.0119428495615466
2023-01-20,0.7693360711841205,250.0,0.39107027487551105,0.4070601183941478,439.2804035689977,191.88790085720433,1.0119428495615466
2023-01-20,0.7693360711841205,255.0,0.38359849173496413,0.4026109159952493,439.2804035689977,187.087698692167,1.0119428495615466
2023-01-20,0.7693360711841205,260.0,0.3761555917067353,0.3959611690418647,439.2804035689977,182.2576330575127,1.0119428495615466
2023-01-20,0.7693360711841205,265.0,0.3687280274903894,0.3895852957407331,439.2804035689977,177.4394660469423,1.0119428495615466
2023-01-20,0.7693360711841205,270.0,0.36150370386793074,0.38340775107516034,439.2804035689977,172.63622495434288,1.0119428495615466
2023-01-20,0.7693360711841205,275.0,0.35462317376903135,0.3772166651466999,439.2804035689977,167.84751482088092,1.0119428495615466
2023-01-20,0.7693360711841205,280.0,0.3587116964883908,0.3712033737651579,439.2804035689977,163.3033512386452,1.0119428495615466
2023-01-20,0.7693360711841205,285.0,0.35305441958563666,0.3671641660914108,439.2804035689977,158.62707585819174,1.0119428495615466
2023-01-20,0.7693360711841205,290.0,0.3477723002856059,0.36149208278364214,439.2804035689977,153.93686160746074,1.0119428495615466
2023-01-20,0.7693360711841205,295.0,0.3427929647943041,0.3557279891861484,439.2804035689977,149.2688078097595,1.0119428495615466
2023-01-20,0.7693360711841205,300.0,0.33763878358199045,0.3503376795280468,439.2804035689977,144.6251805056193,1.0119428495615466
2023-01-20,0.7693360711841205,301.0,0.33657183099148397,0.3491694685446984,439.2804035689977,143.69516501543606,1.0119428495615466
2023-01-20,0.7693360711841205,302.0,0.33564186855037215,0.3481409821236355,439.2804035689977,142.77386239449453,1.0119428495615466
2023-01-20,0.7693360711841205,303.0,0.3345641089357487,0.34690517735553983,439.2804035689977,141.84306380769257,1.0119428495615466
2023-01-20,0.7693360711841205,304.0,0.3334505092796416,0.3457163927904797,439.2804035689977,140.91335875608243,1.0119428495615466
2023-01-20,0.7693360711841205,305.0,0.3324910561253488,0.344827957356871,439.2804035689977,139.9980112739729,1.0119428495615466
2023-01-20,0.7693360711841205,306.0,0.3314738557721674,0.3437473228979356,439.2804035689977,139.07603861918489,1.0119428495615466
2023-01-20,0.7693360711841205,307.0,0.33052104412018674,0.3426688070612423,439.2804035689977,138.1568944576439,1.0119428495615466
2023-01-20,0.7693360711841205,308.0,0.3294918034988637,0.34170363253048563,439.2804035689977,137.23994409424975,1.0119428495615466
2023-01-20,0.7693360711841205,309.0,0.3284668352161755,0.34046409020759916,439.2804035689977,136.31532125867906,1.0119428495615466
2023-01-20,0.7693360711841205,310.0,0.3274266002423147,0.3395897535226786,439.2804035689977,135.4027603549615,1.0119428495615466
2023-01-20,0.7693360711841205,311.0,0.3263523417861507,0.3384297299692242,439.2804035689977,134.48087094807093,1.0119428495615466
2023-01-20,0.7693360711841205,312.0,0.3253810726078857,0.3374377669967022,439.2804035689977,133.56853199181293,1.0119428495615466
2023-01-20,0.7693360711841205,313.0,0.3243153173341761,0.33641658721534445,439.2804035689977,132.6532408816698,1.0119428495615466
2023-01-20,0.7693360711841205,314.0,0.32340610087266053,0.33529096537880865,439.2804035689977,131.7403762027662,1.0119428495615466
2023-01-20,0.7693360711841205,315.0,0.3223867683161946,0.3343326731319734,439.2804035689977,130.8305966216684,1.0119428495615466
2023-01-20,0.7693360711841205,316.0,0.321370355317137,0.33327047014526623,439.2804035689977,129.91838406830945,1.0119428495615466
2023-01-20,0.7693360711841205,317.0,0.32039375420446675,0.33233753560938895,439.2804035689977,129.01291254770345,1.0119428495615466
2023-01-20,0.7693360711841205,318.0,0.31951036785579545,0.3313433568411946,439.2804035689977,128.1095033522564,1.0119428495615466
2023-01-20,0.7693360711841205,319.0,0.3184832320751099,0.3301634327817535,439.2804035689977,127.19584192420999,1.0119428495615466
2023-01-20,0.7693360711841205,320.0,0.31756568937886986,0.32930764568287674,439.2804035689977,126.29834491011755,1.0119428495615466
2023-01-20,0.7693360711841205,321.0,0.31652599325965997,0.3284368204533705,439.2804035689977,125.39733595125122,1.0119428495615466
2023-01-20,0.7693360711841205,322.0,0.3154678064120932,0.32742847628764676,439.2804035689977,124.4918355566733,1.0119428495615466
2023-01-20,0.7693360711841205,323.0,0.3145193402598279,0.3263751597485348,439.2804035689977,123.58957725115928,1.0119428495615466
2023-01-20,0.7693360711841205,324.0,0.31360163820132525,0.32548698123326403,439.2804035689977,122.69561965102909,1.0119428495615466
2023-01-20,0.7693360711841205,325.0,0.3127801521793047,0.3244508775944187,439.2804035689977,121.80083546979469,1.0119428495615466
2023-01-20,0.7693360711841205,326.0,0.3117383743575786,0.32351644560108433,439.2804035689977,120.90314574009241,1.0119428495615466
2023-01-20,0.7693360711841205,327.0,0.3107420446992705,0.3225508151668944,439.2804035689977,120.00708491946617,1.0119428495615466
2023-01-20,0.7693360711841205,328.0,0.30982638076762653,0.3215852977319713,439.2804035689977,119.11518588791728,1.0119428495615466
2023-01-20,0.7693360711841205,329.0,0.3089111686213274,0.3207159043965018,439.2804035689977,118.2282894416434,1.0119428495615466
2023-01-20,0.7693360711841205,330.0,0.3079789997979296,0.31973491503454027,439.2804035689977,117.33771671815336,1.0119428495615466
2023-01-20,0.7693360711841205,335.0,0.30337254828779503,0.3149865831536518,439.2804035689977,112.91257062447505,1.0119428495615466
2023-01-20,0.7693360711841205,340.0,0.29881452337766456,0.31035165325615216,439.2804035689977,108.52834133001977,1.0119428495615466
2023-01-20,0.7693360711841205,345.0,0.29440509245191987,0.30584574809039344,439.2804035689977,104.19299684213729,1.0119428495615466
2023-01-20,0.7693360711841205,350.0,0.291336606637371,0.3013891625074177,439.2804035689977,99.96112360541892,1.0119428495615466
2023-01-20,0.7693360711841205,355.0,0.2865179017333326,0.2965752891390963,439.2804035689977,95.67584191769743,1.0119428495615466
2023-01-20,0.7693360711841205,360.0,0.2823023341849238,0.29267699560550775,439.2804035689977,91.50893600869196,1.0119428495615466
2023-01-20,0.7693360711841205,365.0,0.2785126570307963,0.28834030544106576,439.2804035689977,87.39123620801661,1.0119428495615466
2023-01-20,0.7693360711841205,370.0,0.27389727947759335,0.2836938711276962,439.2804035689977,83.26460983910297,1.0119428495615466
2023-01-20,0.7693360711841205,375.0,0.26932086579941833,0.27829649496466974,439.2804035689977,79.14829749317104,1.0119428495615466
2023-01-20,0.7693360711841205,380.0,0.2664361096763751,0.2746508540751136,439.2804035689977,75.28580978100521,1.0119428495615466
2023-01-20,0.7693360711841205,385.0,0.2608179550899215,0.2715748951578654,439.2804035689977,71.36109232937804,1.0119428495615466
2023-01-20,0.7693360711841205,390.0,0.2564508266013019,0.2673994581968184,439.2804035689977,67.50786051480507,1.0119428495615466
2023-01-20,0.7693360711841205,395.0,0.2520186481469549,0.2631360524798959,439.2804035689977,63.71160152916124,1.0119428495615466
2023-01-20,0.7693360711841205,400.0,0.24737940318521623,0.2571140030349207,439.2804035689977,59.853936719755396,1.0119428495615466
2023-01-20,0.7693360711841205,405.0,0.24300348135052177,0.2546149238076921,439.2804035689977,56.32298981407398,1.0119428495615466
2023-01-20,0.7693360711841205,410.0,0.23863336551641912,0.24949793463312195,439.2804035689977,52.692585748455954,1.0119428495615466
2023-01-20,0.7693360711841205,415.0,0.23416170028195413,0.24608677846418392,439.2804035689977,49.257074098467896,1.0119428495615466
2023-01-20,0.7693360711841205,420.0,0.22962775888054693,0.2416275077628582,439.2804035689977,45.82927718693438,1.0119428495615466
2023-01-20,0.7693360711841205,425.0,0.22487958984672168,0.237242751016905,439.2804035689977,42.48153911990471,1.0119428495615466
2023-01-20,0.7693360711841205,430.0,0.22134475896736647,0.23111177574413672,439.2804035689977,39.18873038490965,1.0119428495615466
2023-01-20,0.7693360711841205,435.0,0.21752193877329878,0.22322647383978642,439.2804035689977,35.84011164304974,1.0119428495615466
2023-01-20,0.7693360711841205,440.0,0.21277853899394839,0.21833731480433302,439.2804035689977,32.75323245858007,1.0119428495615466
2023-01-20,0.7693360711841205,445.0,0.2076423947824622,0.21339899192316983,439.2804035689977,29.743920604198053,1.0119428495615466
2023-01-20,0.7693360711841205,450.0,0.20345031355603427,0.2081786971977074,439.2804035689977,26.903100397633068,1.0119428495615466
2023-01-20,0.7693360711841205,455.0,0.19341087830661766,0.2045563491253772,439.2804035689977,23.86184174718221,1.0119428495615466
2023-01-20,0.7693360711841205,460.0,0.18792824181099924,0.19810343127785535,439.2804035689977,21.08753693794948,1.0119428495615466
2023-01-20,0.7693360711841205,465.0,0.18269129720856114,0.19330094174096227,439.2804035689977,18.598024905804536,1.0119428495615466
2023-01-20,0.7693360711841205,470.0,0.17831138491554788,0.19023740360554925,439.2804035689977,16.443877595041684,1.0119428495615466
2023-01-20,0.7693360711841205,475.0,0.1732245370075058,0.1850263687909764,439.2804035689977,14.230135518681806,1.0119428495615466
2023-01-20,0.7693360711841205,480.0,0.1711053480880076,0.17989394822979693,439.2804035689977,12.379888954793202,1.0119428495615466
2023-01-20,0.7693360711841205,485.0,0.16482197004999963,0.17494081871530137,439.2804035689977,10.419873505886294,1.0119428495615466
2023-01-20,0.7693360711841205,490.0,0.1625453983213863,0.17049188986285319,439.2804035689977,8.906653118881522,1.0119428495615466
2023-01-20,0.7693360711841205,495.0,0.1575613649419994,0.16671370423043394,439.2804035689977,7.422479234684644,1.0119428495615466
2023-01-20,0.7693360711841205,500.0,0.15762113877403222,0.16523941946927903,439.2804035689977,6.48468524657391,1.0119428495615466
2023-01-20,0.7693360711841205,505.0,0.1519306963091641,0.16241560617161424,439.2804035689977,5.294891393578091,1.0119428495615466
2023-01-20,0.7693360711841205,510.0,0.1497272007978729,0.15985020400498795,439.2804035689977,4.416586470516336,1.0119428495615466
2023-01-20,0.7693360711841205,515.0,0.1480553952121214,0.15789317057483068,439.2804035689977,3.693838253331581,1.0119428495615466
2023-01-20,0.7693360711841205,520.0,0.14665653512841934,0.15605577153066522,439.2804035689977,3.077712655300129,1.0119428495615466
2023-01-20,0.7693360711841205,525.0,0.1469451844032704,0.15507055683601167,439.2804035689977,2.6275073536415974,1.0119428495615466
2023-01-20,0.7693360711841205,530.0,0.14597703499075063,0.1527694725431729,439.2804035689977,2.1565176695984896,1.0119428495615466
2023-01-20,0.7693360711841205,535.0,0.1449392226074796,0.15217566386672635,439.2804035689977,1.8003434220046906,1.0119428495615466
2023-01-20,0.7693360711841205,540.0,0.13900570164361958,0.15178715646726423,439.2804035689977,1.3959670479575053,1.0119428495615466
2023-01-20,0.7693360711841205,545.0,0.140092553290194,0.1516770393609858,439.2804035689977,1.1982808508673912,1.0119428495615466
2023-01-20,0.7693360711841205,550.0,0.14101926086644287,0.15182997653346192,439.2804035689977,1.030259870418229,1.0119428495615466
2023-01-20,0.7693360711841205,555.0,0.14210197654164158,0.15258860764293525,439.2804035689977,0.8987145418955507,1.0119428495615466
2023-01-20,0.7693360711841205,560.0,0.1438234581209758,0.15344821599947278,439.2804035689977,0.7947072576397414,1.0119428495615466
2023-01-20,0.7693360711841205,565.0,0.1456609037518905,0.15428376394112797,439.2804035689977,0.7048429587314509,1.0119428495615466
2023-01-20,0.7693360711841205,570.0,0.14505049214571092,0.1550732845088519,439.2804035689977,0.5983176638232504,1.0119428495615466
2023-01-20,0.7693360711841205,575.0,0.14609242458839453,0.1547747398556344,439.2804035689977,0.5097246470199037,1.0119428495615466
2023-01-20,0.7693360711841205,580.0,0.14702512156364422,0.157468003108491,439.2804035689977,0.46645465324794433,1.0119428495615466
2023-01-20,0.7693360711841205,585.0,0.14738369717774638,0.1588405427526282,439.2804035689977,0.409800973597116,1.0119428495615466
2023-01-20,0.7693360711841205,590.0,0.15369760877109145,0.160247149683744,439.2804035689977,0.40492782399062666,1.0119428495615466
2023-01-20,0.7693360711841205,595.0,0.14925070990944697,0.16122901272808574,439.2804035689977,0.32165842357630003,1.0119428495615466
2023-01-20,0.7693360711841205,600.0,0.155446160059043,0.15871265300233195,439.2804035689977,0.28850774513067234,1.0119428495615466
2023-01-20,0.7693360711841205,605.0,0.15698042815489688,0.1642464240618962,439.2804035689977,0.29075152329910026,1.0119428495615466
2023-01-20,0.7693360711841205,610.0,0.15308908518933045,0.16640768488202592,439.2804035689977,0.24221226436027,1.0119428495615466
