Expiry,Texp,Strike,Bid,Ask,Fwd,CallMid,PV
2023-03-17,0.9226557152635181,280.0,0.3155300873136156,0.3201004966140811,342.3034985569365,76.69814703263748,0.9965999926751805
2023-03-17,0.9226557152635181,285.0,0.31127178196944244,0.31582745106006477,342.3034985569365,72.86218331604253,0.9965999926751805
2023-03-17,0.9226557152635181,290.0,0.306858713642244,0.31142769217583416,342.3034985569365,69.08137567230965,0.9965999926751805
2023-03-17,0.9226557152635181,295.0,0.3025911171266473,0.30710852182069803,342.3034985569365,65.38392308194553,0.9965999926751805
2023-03-17,0.9226557152635181,300.0,0.29837703711822516,0.30292310617487384,342.3034985569365,61.77196786110231,0.9965999926751805
2023-03-17,0.9226557152635181,305.0,0.2941851299204254,0.29870335194579156,342.3034985569365,58.23826240849222,0.9965999926751805
2023-03-17,0.9226557152635181,310.0,0.29004708883474556,0.2945835146254863,342.3034985569365,54.795462062728475,0.9965999926751805
2023-03-17,0.9226557152635181,315.0,0.285899669566405,0.2904596163026874,342.3034985569365,51.437413346111754,0.9965999926751805
2023-03-17,0.9226557152635181,320.0,0.2818014204798429,0.28636596794967445,342.3034985569365,48.172812600467694,0.9965999926751805
2023-03-17,0.9226557152635181,325.0,0.27774452971876246,0.28237832803957746,342.3034985569365,45.009288256581016,0.9965999926751805
2023-03-17,0.9226557152635181,330.0,0.27453749492352086,0.27743955523863556,342.3034985569365,41.93465604699948,0.9965999926751805
2023-03-17,0.9226557152635181,335.0,0.27058063554051476,0.27338456558610713,342.3034985569365,38.966706880134936,0.9965999926751805
2023-03-17,0.9226557152635181,340.0,0.26658557807242056,0.26940659654705806,342.3034985569365,36.1025064296699,0.9965999926751805
2023-03-17,0.9226557152635181,345.0,0.2626390224847673,0.26548232060024707,342.3034985569365,33.34905837369011,0.9965999926751805
2023-03-17,0.9226557152635181,350.0,0.258761191247684,0.2615956374074372,342.3034985569365,30.70938889224847,0.9965999926751805
2023-03-17,0.9226557152635181,355.0,0.2548053887402455,0.25763515466744447,342.3034985569365,28.16904801331762,0.9965999926751805
2023-03-17,0.9226557152635181,360.0,0.2509433592698051,0.253815242114084,342.3034985569365,25.755577439534193,0.9965999926751805
2023-03-17,0.9226557152635181,365.0,0.24711865427330032,0.25004075036619616,342.3034985569365,23.46091860606338,0.9965999926751805
2023-03-17,0.9226557152635181,370.0,0.24252160759205352,0.24731224976081131,342.3034985569365,21.29889463265075,0.9965999926751805
2023-03-17,0.9226557152635181,375.0,0.23887105876048703,0.2436457777203351,342.3034985569365,19.253130221666588,0.9965999926751805
2023-03-17,0.9226557152635181,380.0,0.23532928956121957,0.24007481586788776,342.3034985569365,17.336520985858527,0.9965999926751805
2023-03-17,0.9226557152635181,385.0,0.23195205545133202,0.2366058661162246,342.3034985569365,15.55226682551767,0.9965999926751805
2023-03-17,0.9226557152635181,390.0,0.22868899824912572,0.23337984103031303,342.3034985569365,13.904109379049956,0.9965999926751805
2023-03-17,0.9226557152635181,395.0,0.2256664971213629,0.23029997521415696,342.3034985569365,12.390749445877304,0.9965999926751805
2023-03-17,0.9226557152635181,400.0,0.22274873208558751,0.22734056022771867,342.3034985569365,10.999397170073763,0.9965999926751805
2023-03-17,0.9226557152635181,405.0,0.22017431167692994,0.2247402116596554,342.3034985569365,9.751126581432828,0.9965999926751805
2023-03-17,0.9226557152635181,410.0,0.21771285043219527,0.22234707732175943,342.3034985569365,8.619087038716344,0.9965999926751805
2023-03-17,0.9226557152635181,415.0,0.21562873724061934,0.22020795635833873,342.3034985569365,7.611974026824292,0.9965999926751805
2023-03-17,0.9226557152635181,420.0,0.21368711409406918,0.21830173112943466,342.3034985569365,6.7097251942699145,0.9965999926751805
2023-03-17,0.9226557152635181,425.0,0.21210892966581232,0.2166461856518732,342.3034985569365,5.915075382240122,0.9965999926751805
2023-03-17,0.9226557152635181,430.0,0.21057620708800226,0.2151596848606447,342.3034985569365,5.203235502575087,0.9965999926751805
2023-03-17,0.9226557152635181,435.0,0.20938685676573934,0.21388237970477011,342.3034985569365,4.580322392895091,0.9965999926751805
2023-03-17,0.9226557152635181,440.0,0.208222490904546,0.2127679496856466,342.3034985569365,4.025347151080435,0.9965999926751805
2023-03-17,0.9226557152635181,445.0,0.20742534846845997,0.21188873674130088,342.3034985569365,3.5456032105383493,0.9965999926751805
2023-03-17,0.9226557152635181,450.0,0.2066119049143667,0.21113078310784444,342.3034985569365,3.1181236376786927,0.9965999926751805
2023-03-17,0.9226557152635181,455.0,0.20586642289035556,0.21078479940150568,342.3034985569365,2.748642643332042,0.9965999926751805
2023-03-17,0.9226557152635181,460.0,0.20570679986849455,0.21028163981562162,342.3034985569365,2.428431568184699,0.9965999926751805
2023-03-17,0.9226557152635181,465.0,0.20546147334012413,0.20987142715845652,342.3034985569365,2.14228815908573,0.9965999926751805
2023-03-17,0.9226557152635181,470.0,0.2050123968313077,0.20989256060113864,342.3034985569365,1.8921045568251404,0.9965999926751805
2023-03-17,0.9226557152635181,475.0,0.20485632302878812,0.2100298846258921,342.3034985569365,1.6769631806118586,0.9965999926751805
2023-03-17,0.9226557152635181,480.0,0.20489872705911544,0.21012309042837982,342.3034985569365,1.4875981191954182,0.9965999926751805
2023-03-17,0.9226557152635181,485.0,0.2049666210378198,0.21053626054765495,342.3034985569365,1.3246463925658407,0.9965999926751805
2023-03-17,0.9226557152635181,490.0,0.20511862807901166,0.2107322798912029,342.3034985569365,1.1768258374543867,0.9965999926751805
2023-03-17,0.9226557152635181,495.0,0.20547142732162432,0.21145962697300105,342.3034985569365,1.0557071692475573,0.9965999926751805
2023-03-17,0.9226557152635181,500.0,0.20572603080532248,0.2121414110558864,342.3034985569365,0.9453916803228308,0.9965999926751805
2023-03-17,0.9226557152635181,505.0,0.20592042506123404,0.21278508064356944,342.3034985569365,0.845548905759153,0.9965999926751805
2023-03-17,0.9226557152635181,510.0,0.2066042341229073,0.21393708056149624,342.3034985569365,0.7676330311813748,0.9965999926751805
2023-03-17,0.9226557152635181,515.0,0.2068810876181782,0.2152464742598786,342.3034985569365,0.6953613402643963,0.9965999926751805
2023-03-17,0.9226557152635181,520.0,0.2072943580329134,0.2162530236889663,342.3034985569365,0.6284990807655082,0.9965999926751805
2023-03-17,0.9226557152635181,525.0,0.2072582190916378,0.21693803512440202,342.3034985569365,0.5616806296056809,0.9965999926751805
2023-03-17,0.9226557152635181,530.0,0.2081806496219401,0.21849398937738707,342.3034985569365,0.5171453235856034,0.9965999926751805
2023-03-17,0.9226557152635181,535.0,0.20878808035069313,0.21980961242152872,342.3034985569365,0.47256850562635133,0.9965999926751805
2023-03-31,0.9609856262833676,250.0,0.3375672700985326,0.34538556758947747,342.359932897231,101.43049209141344,0.9935714202298801
2023-03-31,0.9609856262833676,255.0,0.3331793319095388,0.3408423502190545,342.359932897231,97.23176444765058,0.9935714202298801
2023-03-31,0.9609856262833676,260.0,0.3287792620847794,0.3363233837417697,342.359932897231,93.08503674573225,0.9935714202298801
2023-03-31,0.9609856262833676,265.0,0.3244606810620414,0.3319016927627491,342.359932897231,88.99977839893296,0.9935714202298801
2023-03-31,0.9609856262833676,270.0,0.320257378484499,0.32761019307553607,342.359932897231,84.98247750518703,0.9935714202298801
2023-03-31,0.9609856262833676,275.0,0.31598743264094736,0.3232676407449183,342.359932897231,81.02029674338964,0.9935714202298801
2023-03-31,0.9609856262833676,280.0,0.31188744903577353,0.31900522760519945,342.359932897231,77.1329101702472,0.9935714202298801
2023-03-31,0.9609856262833676,285.0,0.3077071697989377,0.31486155894380685,342.359932897231,73.31388501658093,0.9935714202298801
2023-03-31,0.9609856262833676,290.0,0.3034718012359404,0.3105952904813926,342.359932897231,69.55481237879992,0.9935714202298801
2023-03-31,0.9609856262833676,295.0,0.2993966024210839,0.306502465211817,342.359932897231,65.88522333336259,0.9935714202298801
2023-03-31,0.9609856262833676,300.0,0.2952808628976553,0.30235825451304704,342.359932897231,62.285989806315456,0.9935714202298801
2023-03-31,0.9609856262833676,305.0,0.2912776929765714,0.29830291213977966,342.359932897231,58.77645802770927,0.9935714202298801
2023-03-31,0.9609856262833676,310.0,0.28730029120656403,0.2943521540099696,342.359932897231,55.356356232094114,0.9935714202298801
2023-03-31,0.9609856262833676,315.0,0.28322989058532266,0.2903229998944596,342.359932897231,52.01083323257963,0.9935714202298801
2023-03-31,0.9609856262833676,320.0,0.2792680785975496,0.28638905489805144,342.359932897231,48.76542654542972,0.9935714202298801
2023-03-31,0.9609856262833676,325.0,0.27532590252340017,0.28248835003758743,342.359932897231,45.614285330332194,0.9935714202298801
2023-03-31,0.9609856262833676,330.0,0.2727160635635106,0.27720593943846095,342.359932897231,42.55384984014188,0.9935714202298801
2023-03-31,0.9609856262833676,331.0,0.27193743430192074,0.27641526478734985,342.359932897231,41.95386358403971,0.9935714202298801
2023-03-31,0.9609856262833676,332.0,0.27115927105175924,0.27562562657071,342.359932897231,41.35786503283977,0.9935714202298801
2023-03-31,0.9609856262833676,333.0,0.2703824179397017,0.27485237489737707,342.359932897231,40.766931089121755,0.9935714202298801
2023-03-31,0.9609856262833676,334.0,0.2696214908228174,0.27408039629498526,342.359932897231,40.181060462248155,0.9935714202298801
2023-03-31,0.9609856262833676,335.0,0.26887517892211027,0.27332363172642393,342.359932897231,39.601109317065166,0.9935714202298801
2023-03-31,0.9609856262833676,336.0,0.26814218641521154,0.2726129796680915,342.359932897231,39.02905358902257,0.9935714202298801
2023-03-31,0.9609856262833676,337.0,0.26736553176773964,0.2717948238151446,342.359932897231,38.45109898561702,0.9935714202298801
2023-03-31,0.9609856262833676,338.0,0.2665910584480761,0.271011557732268,342.359932897231,37.87959803961242,0.9935714202298801
2023-03-31,0.9609856262833676,339.0,0.26582981272478295,0.2702091378821434,342.359932897231,37.31175025336819,0.9935714202298801
2023-03-31,0.9609856262833676,340.0,0.26503774092078497,0.26948528767528457,342.359932897231,36.75112185832924,0.9935714202298801
2023-03-31,0.9609856262833676,341.0,0.2642572106848106,0.2686973588332733,342.359932897231,36.19110969970626,0.9935714202298801
2023-03-31,0.9609856262833676,342.0,0.2635128179073972,0.2679460438525266,342.359932897231,35.6400279782025,0.9935714202298801
2023-03-31,0.9609856262833676,343.0,0.26274526524034075,0.2671722726857876,342.359932897231,35.09005426313871,0.9935714202298801
2023-03-31,0.9609856262833676,344.0,0.26198029562679415,0.2664428125499694,342.359932897231,34.54734954835544,0.9935714202298801
2023-03-31,0.9609856262833676,345.0,0.261259520486687,0.26568179935112124,342.359932897231,34.00966428552404,0.9935714202298801
2023-03-31,0.9609856262833676,346.0,0.2604720673556815,0.2649242631108356,342.359932897231,33.471960304792134,0.9935714202298801
2023-03-31,0.9609856262833676,347.0,0.25972776984564044,0.2641757584201732,342.359932897231,32.94194647282049,0.9935714202298801
2023-03-31,0.9609856262833676,348.0,0.2590263695922257,0.2634707729822214,342.359932897231,32.421936948947376,0.9935714202298801
2023-03-31,0.9609856262833676,349.0,0.2582923756331495,0.26273705649440304,342.359932897231,31.90208403847913,0.9935714202298801
2023-03-31,0.9609856262833676,350.0,0.2575257232981043,0.26200368489420006,342.359932897231,31.38433620147734,0.9935714202298801
2023-03-31,0.9609856262833676,351.0,0.2567631203967687,0.2612021751395717,342.359932897231,30.866581148799995,0.9935714202298801
2023-03-31,0.9609856262833676,352.0,0.25600639560957855,0.26048066138447373,342.359932897231,30.358869450469044,0.9935714202298801
2023-03-31,0.9609856262833676,353.0,0.255254165787567,0.25969008945963457,342.359932897231,29.851151166030462,0.9935714202298801
2023-03-31,0.9609856262833676,354.0,0.2544695205724767,0.2589047571996169,342.359932897231,29.345944664939367,0.9935714202298801
2023-03-31,0.9609856262833676,355.0,0.2537275144963579,0.25819979292111084,342.359932897231,28.85332037377212,0.9935714202298801
2023-03-31,0.9609856262833676,356.0,0.2529894407391123,0.2574621020101326,342.359932897231,28.36313085512687,0.9935714202298801
2023-03-31,0.9609856262833676,357.0,0.2522178400870929,0.256691547079263,342.359932897231,27.872877899013332,0.9935714202298801
2023-03-31,0.9609856262833676,358.0,0.2514878433090944,0.2559632581252749,342.359932897231,27.39262758164537,0.9935714202298801
2023-03-31,0.9609856262833676,359.0,0.2507596355007612,0.25523759608708824,342.359932897231,26.917076248469087,0.9935714202298801
2023-03-31,0.9609856262833676,360.0,0.250036972996651,0.2545534016050422,342.359932897231,26.449079323811446,0.9935714202298801
2023-03-31,0.9609856262833676,361.0,0.24931518073945147,0.25383521136176823,342.359932897231,25.983296125813254,0.9935714202298801
2023-03-31,0.9609856262833676,362.0,0.24859950888353244,0.2530889005338754,342.359932897231,25.520485725011937,0.9935714202298801
2023-03-31,0.9609856262833676,363.0,0.2478495368556086,0.25237853398659627,342.359932897231,25.062239835504315,0.9935714202298801
2023-03-31,0.9609856262833676,364.0,0.2471069306451661,0.25164128577087075,342.359932897231,24.60716233426092,0.9935714202298801
2023-03-31,0.9609856262833676,365.0,0.24612867484132236,0.2511752529985748,342.359932897231,24.158940101833338,0.9935714202298801
2023-03-31,0.9609856262833676,366.0,0.24566243230218954,0.25021005181701744,342.359932897231,23.71601569022215,0.9935714202298801
2023-03-31,0.9609856262833676,367.0,0.2434759668427997,0.2510113886526181,342.359932897231,23.28081902456858,0.9935714202298801
2023-03-31,0.9609856262833676,368.0,0.24271789481913741,0.2502675218739669,342.359932897231,22.84226626753273,0.9935714202298801
2023-03-31,0.9609856262833676,369.0,0.24207731681394662,0.24956522495641326,342.359932897231,22.418692387720945,0.9935714202298801
2023-03-31,0.9609856262833676,370.0,0.24135691489549016,0.24890474130400966,342.359932897231,21.99712276422607,0.9935714202298801
2023-03-31,0.9609856262833676,371.0,0.24067700855479168,0.248209251568077,342.359932897231,21.5804103427349,0.9935714202298801
2023-03-31,0.9609856262833676,372.0,0.24003789836640488,0.2475102912545465,342.359932897231,21.17063554189579,0.9935714202298801
2023-03-31,0.9609856262833676,373.0,0.23936253359992904,0.2468210616783322,342.359932897231,20.76363849551641,0.9935714202298801
2023-03-31,0.9609856262833676,374.0,0.23861968768904113,0.2460649477447438,342.359932897231,20.352442528428448,0.9935714202298801
2023-03-31,0.9609856262833676,375.0,0.23794886859008688,0.24538251335704725,342.359932897231,19.95523436779638,0.9935714202298801
2023-03-31,0.9609856262833676,376.0,0.23687523638126468,0.24499727981800737,342.359932897231,19.555844434205184,0.9935714202298801
2023-03-31,0.9609856262833676,377.0,0.23659302827205078,0.24400603085965789,342.359932897231,19.172707329843824,0.9935714202298801
2023-03-31,0.9609856262833676,378.0,0.23589012787552868,0.24329488644278285,342.359932897231,18.785169054609945,0.9935714202298801
2023-03-31,0.9609856262833676,379.0,0.23522873362479035,0.24262647579431088,342.359932897231,18.407543548919698,0.9935714202298801
2023-03-31,0.9609856262833676,380.0,0.23452987195579586,0.2419514097938101,342.359932897231,18.03163384200294,0.9935714202298801
2023-03-31,0.9609856262833676,381.0,0.23387291478248026,0.24131896956358123,342.359932897231,17.66559131107106,0.9935714202298801
2023-03-31,0.9609856262833676,382.0,0.23320692082082847,0.24070058943672243,342.359932897231,17.304352280380158,0.9935714202298801
2023-03-31,0.9609856262833676,383.0,0.23221705910671764,0.2403853351813138,342.359932897231,16.94643736775258,0.9935714202298801
2023-03-31,0.9609856262833676,384.0,0.23160260501012092,0.23969750466144096,342.359932897231,16.59301856874624,0.9935714202298801
2023-03-31,0.9609856262833676,385.0,0.23095026254550474,0.23908234362724434,342.359932897231,16.246259925079706,0.9935714202298801
2023-03-31,0.9609856262833676,386.0,0.23069384347803193,0.23805087515638237,342.359932897231,15.902482936129822,0.9935714202298801
2023-03-31,0.9609856262833676,387.0,0.23005223869628952,0.237411069434155,342.359932897231,15.563756801220329,0.9935714202298801
2023-03-31,0.9609856262833676,388.0,0.22900905676140387,0.23717546771851153,342.359932897231,15.229873219223833,0.9935714202298801
2023-03-31,0.9609856262833676,389.0,0.22836761877722483,0.23652102414733636,342.359932897231,14.89916395962198,0.9935714202298801
2023-03-31,0.9609856262833676,390.0,0.22819887563366517,0.2355444264230591,342.359932897231,14.581711676254045,0.9935714202298801
2023-03-31,0.9609856262833676,391.0,0.2275691757073098,0.23497587263724137,342.359932897231,14.265681316263787,0.9935714202298801
2023-03-31,0.9609856262833676,392.0,0.22692670226949674,0.23440018462034237,342.359932897231,13.952821567171831,0.9935714202298801
2023-03-31,0.9609856262833676,393.0,0.2259976335748313,0.23410857961930576,342.359932897231,13.644377419855921,0.9935714202298801
2023-03-31,0.9609856262833676,394.0,0.22546774755077828,0.23360031831248576,342.359932897231,13.350781295002498,0.9935714202298801
2023-03-31,0.9609856262833676,395.0,0.22484668939828706,0.2330278942600503,342.359932897231,13.052324624448595,0.9935714202298801
2023-03-31,0.9609856262833676,396.0,0.22427364017990165,0.23239132558251688,342.359932897231,12.757182482874228,0.9935714202298801
2023-03-31,0.9609856262833676,397.0,0.22373701204084814,0.23185534198525845,342.359932897231,12.474236880937369,0.9935714202298801
2023-03-31,0.9609856262833676,398.0,0.2231233654835894,0.2312928270771584,342.359932897231,12.189567878918751,0.9935714202298801
2023-03-31,0.9609856262833676,399.0,0.22300084204965864,0.23042328091503,342.359932897231,11.919200392694599,0.9935714202298801
2023-03-31,0.9609856262833676,400.0,0.2220178552771254,0.23015626110593135,342.359932897231,11.639049650624614,0.9935714202298801
2023-03-31,0.9609856262833676,401.0,0.22154173043299819,0.2296201570093934,342.359932897231,11.376068507427838,0.9935714202298801
2023-03-31,0.9609856262833676,402.0,0.2209825489655356,0.22913693356998954,342.359932897231,11.115519430822822,0.9935714202298801
2023-03-31,0.9609856262833676,405.0,0.21961586843375652,0.22771691614900644,342.359932897231,10.376234981073821,0.9935714202298801
2023-03-31,0.9609856262833676,410.0,0.21715089939294424,0.22528675566403322,342.359932897231,9.208141622335866,0.9935714202298801
2023-03-31,0.9609856262833676,415.0,0.21517404212753088,0.2233041829382173,342.359932897231,8.180415426941352,0.9935714202298801
2023-03-31,0.9609856262833676,420.0,0.21327403453871757,0.2214197151274708,342.359932897231,7.247008670877925,0.9935714202298801
2023-03-31,0.9609856262833676,425.0,0.21157441495617138,0.21983657479436536,342.359932897231,6.417038819390864,0.9935714202298801
2023-03-31,0.9609856262833676,430.0,0.2101073742329794,0.21839590299679965,342.359932897231,5.67707644897331,0.9935714202298801
2023-03-31,0.9609856262833676,435.0,0.2088619817085515,0.21707412159008407,342.359932897231,5.018622350224078,0.9935714202298801
2023-03-31,0.9609856262833676,440.0,0.20826209821824043,0.21570615860872402,342.359932897231,4.443689699393335,0.9935714202298801
2023-03-31,0.9609856262833676,445.0,0.2069422676035025,0.21497039117664465,342.359932897231,3.9223550766516837,0.9935714202298801
2023-03-31,0.9609856262833676,450.0,0.20625300595132703,0.2144233345987975,342.359932897231,3.478212209596947,0.9935714202298801
2023-03-31,0.9609856262833676,455.0,0.20561115096120836,0.21359106145498202,342.359932897231,3.0707842349549246,0.9935714202298801
2023-03-31,0.9609856262833676,460.0,0.2054316806506537,0.21340297868243396,342.359932897231,2.7353374277671527,0.9935714202298801
2023-03-31,0.9609856262833676,465.0,0.20488210764280132,0.21292212970089391,342.359932897231,2.4167568926243543,0.9935714202298801
2023-03-31,0.9609856262833676,470.0,0.204702268708553,0.2125487233525566,342.359932897231,2.1422847897804473,0.9935714202298801
2023-03-31,0.9609856262833676,475.0,0.17391756472704664,0.23422860930305162,342.359932897231,1.953987400117546,0.9935714202298801
2023-06-16,1.1718001368925393,165.0,0.4043553176130455,0.4223777686679851,344.20481812749534,181.40705750754603,0.992285706716845
2023-06-16,1.1718001368925393,170.0,0.39724666588702845,0.41651102956435176,344.20481812749534,176.63587931658947,0.992285706716845
2023-06-16,1.1718001368925393,175.0,0.39017737175155615,0.41034299348678716,344.20481812749534,171.87455834448437,0.992285706716845
2023-06-16,1.1718001368925393,180.0,0.3934908704849602,0.40449121867736504,344.20481812749534,167.29881364521327,0.992285706716845
2023-06-16,1.1718001368925393,185.0,0.388709293735871,0.3986484888995346,344.20481812749534,162.62539925544547,0.992285706716845
2023-06-16,1.1718001368925393,190.0,0.38362029277480464,0.39280745427772845,344.20481812749534,157.96844159542775,0.992285706716845
2023-06-16,1.1718001368925393,195.0,0.37860193993942814,0.3871868841223236,344.20481812749534,153.34008783533713,0.992285706716845
2023-06-16,1.1718001368925393,200.0,0.37347833278340736,0.3815185977727387,344.20481812749534,148.7323121574309,0.992285706716845
2023-06-16,1.1718001368925393,205.0,0.3684378568757554,0.37621371936673464,344.20481812749534,144.16013313699315,0.992285706716845
2023-06-16,1.1718001368925393,210.0,0.3634388387160297,0.37097513538701155,344.20481812749534,139.61775866858977,0.992285706716845
2023-06-16,1.1718001368925393,215.0,0.3587854047632272,0.3657881302738341,344.20481812749534,135.11483031836093,0.992285706716845
2023-06-16,1.1718001368925393,220.0,0.3539554674942548,0.3609429758476687,344.20481812749534,130.64806114419747,0.992285706716845
2023-06-16,1.1718001368925393,225.0,0.34939239773502034,0.35608118068231914,344.20481812749534,126.22204358180205,0.992285706716845
2023-06-16,1.1718001368925393,230.0,0.345029663776171,0.3515845817316354,344.20481812749534,121.85037766453917,0.992285706716845
2023-06-16,1.1718001368925393,235.0,0.34070455767462765,0.3470172589450031,344.20481812749534,117.51643730250728,0.992285706716845
2023-06-16,1.1718001368925393,240.0,0.3363772752521727,0.3427078055449662,344.20481812749534,113.23263065749326,0.992285706716845
2023-06-16,1.1718001368925393,245.0,0.33237355985949196,0.3385176044597077,344.20481812749534,109.00948818841198,0.992285706716845
2023-06-16,1.1718001368925393,250.0,0.32832864527996203,0.33439661016943517,344.20481812749534,104.83427157694061,0.992285706716845
2023-06-16,1.1718001368925393,255.0,0.32441044182342343,0.33029886432028704,344.20481812749534,100.71430190339174,0.992285706716845
2023-06-16,1.1718001368925393,260.0,0.32048782937819553,0.32643422092240376,344.20481812749534,96.65616569247,0.992285706716845
2023-06-16,1.1718001368925393,265.0,0.31673207964019073,0.32254654784274184,344.20481812749534,92.65908229349904,0.992285706716845
2023-06-16,1.1718001368925393,270.0,0.312918816511142,0.3187011089863436,344.20481812749534,88.7180454252909,0.992285706716845
2023-06-16,1.1718001368925393,275.0,0.3091515375274033,0.3149102679783049,344.20481812749534,84.84108823688393,0.992285706716845
2023-06-16,1.1718001368925393,280.0,0.30551468652424213,0.31125797074336087,344.20481812749534,81.04015161902154,0.992285706716845
2023-06-16,1.1718001368925393,285.0,0.30180071904204386,0.3075373601993576,344.20481812749534,77.295571240294,0.992285706716845
2023-06-16,1.1718001368925393,290.0,0.2981156008225327,0.3038539018758121,344.20481812749534,73.62103869216617,0.992285706716845
2023-06-16,1.1718001368925393,295.0,0.29457981371923553,0.3002665679983862,344.20481812749534,70.03001774559955,0.992285706716845
2023-06-16,1.1718001368925393,300.0,0.29092142065369053,0.29660751038648697,344.20481812749534,66.49868695991188,0.992285706716845
2023-06-16,1.1718001368925393,305.0,0.2873863547474754,0.2930234079457644,344.20481812749534,63.05341101573241,0.992285706716845
2023-06-16,1.1718001368925393,310.0,0.28384417584209093,0.28959781521614364,344.20481812749534,59.69439138729592,0.992285706716845
2023-06-16,1.1718001368925393,315.0,0.2802948119347278,0.28607116440615943,344.20481812749534,56.407049317522095,0.992285706716845
2023-06-16,1.1718001368925393,320.0,0.2768233020564308,0.2825823462215806,344.20481812749534,53.20851322475491,0.992285706716845
2023-06-16,1.1718001368925393,325.0,0.27372756964221645,0.2788167262194804,344.20481812749534,50.100260172947074,0.992285706716845
2023-06-16,1.1718001368925393,330.0,0.27100951609814783,0.27454028559189186,344.20481812749534,47.0682441233793,0.992285706716845
2023-06-16,1.1718001368925393,335.0,0.26763736537448424,0.2711403503662564,344.20481812749534,44.1397977506207,0.992285706716845
2023-06-16,1.1718001368925393,340.0,0.2642691995294006,0.26777736399978874,344.20481812749534,41.304256885677844,0.992285706716845
2023-06-16,1.1718001368925393,345.0,0.26099829100984046,0.264517695696756,344.20481812749534,38.57533979692505,0.992285706716845
2023-06-16,1.1718001368925393,350.0,0.2578788235456442,0.26138431937349416,344.20481812749534,35.960792764376805,0.992285706716845
2023-06-16,1.1718001368925393,355.0,0.2549408582153335,0.25807098085091235,344.20481812749534,33.44182918090402,0.992285706716845
2023-06-16,1.1718001368925393,360.0,0.2513610842143216,0.2548858695956533,344.20481812749534,30.98142488693152,0.992285706716845
2023-06-16,1.1718001368925393,365.0,0.248313541183935,0.25180762021074926,344.20481812749534,28.66641058473094,0.992285706716845
2023-06-16,1.1718001368925393,370.0,0.24515771227441033,0.24873497797167674,344.20481812749534,26.44260428831307,0.992285706716845
2023-06-16,1.1718001368925393,375.0,0.24094955741886082,0.24707376798785274,344.20481812749534,24.34473977643529,0.992285706716845
2023-06-16,1.1718001368925393,380.0,0.2380320978853185,0.24405421562185525,344.20481812749534,22.341380514654382,0.992285706716845
2023-06-16,1.1718001368925393,385.0,0.23524072570539942,0.2412196962605836,344.20481812749534,20.459824312844944,0.992285706716845
2023-06-16,1.1718001368925393,390.0,0.23257026538361306,0.2385256901959175,344.20481812749534,18.69526008338032,0.992285706716845
2023-06-16,1.1718001368925393,395.0,0.2298956047632474,0.23579666087803405,344.20481812749534,17.025460473625735,0.992285706716845
2023-06-16,1.1718001368925393,400.0,0.227478645055006,0.2333407652011687,344.20481812749534,15.487481454234427,0.992285706716845
2023-06-16,1.1718001368925393,405.0,0.22511304678147182,0.23092621616037148,344.20481812749534,14.048860700176014,0.992285706716845
2023-06-16,1.1718001368925393,410.0,0.2229365728823685,0.22875407674593473,344.20481812749534,12.72843947854959,0.992285706716845
2023-06-16,1.1718001368925393,415.0,0.22090706753280756,0.22671189492609375,344.20481812749534,11.51204080397084,0.992285706716845
2023-06-16,1.1718001368925393,420.0,0.2204108715058725,0.22482909924992386,344.20481812749534,10.476694057884977,0.992285706716845
2023-06-16,1.1718001368925393,425.0,0.21745669112930172,0.22320679733158824,344.20481812749534,9.39348954559501,0.992285706716845
2023-06-16,1.1718001368925393,430.0,0.2159170889804498,0.22169198736715987,344.20481812749534,8.47096608063914,0.992285706716845
2023-06-16,1.1718001368925393,435.0,0.2146396159682135,0.2204035403120071,344.20481812749534,7.643119383743084,0.992285706716845
2023-06-16,1.1718001368925393,440.0,0.21353824316881653,0.21920143620041987,344.20481812749534,6.892171488487804,0.992285706716845
2023-06-16,1.1718001368925393,445.0,0.21243658024647144,0.2181502612598292,344.20481812749534,6.207945124021371,0.992285706716845
2023-06-16,1.1718001368925393,450.0,0.21160344394145558,0.21731826876456375,344.20481812749534,5.600517413650159,0.992285706716845
2023-06-16,1.1718001368925393,455.0,0.2107798167490902,0.21644032963172766,344.20481812749534,5.041685436393191,0.992285706716845
2023-06-16,1.1718001368925393,460.0,0.2101280269884057,0.21575311897710744,344.20481812749534,4.544046530722579,0.992285706716845
2023-06-16,1.1718001368925393,465.0,0.20956438748977999,0.21524783398791028,344.20481812749534,4.098794639359038,0.992285706716845
2023-06-16,1.1718001368925393,470.0,0.20911070005049587,0.21471264133552867,344.20481812749534,3.694571539299279,0.992285706716845
2023-06-16,1.1718001368925393,475.0,0.20873716651736782,0.21426427314600235,344.20481812749534,3.331072119859151,0.992285706716845
2023-06-16,1.1718001368925393,480.0,0.21039934847665173,0.21389663664820066,344.20481812749534,3.0626730867922287,0.992285706716845
2023-06-16,1.1718001368925393,485.0,0.2082473110000665,0.2137182650076922,344.20481812749534,2.7152235090004275,0.992285706716845
2023-06-16,1.1718001368925393,490.0,0.20750151445356987,0.21403587804215304,344.20481812749534,2.4512184664447894,0.992285706716845
2023-06-16,1.1718001368925393,495.0,0.20746403677837152,0.2139177562958495,344.20481812749534,2.216857391890226,0.992285706716845
2023-06-16,1.1718001368925393,500.0,0.2081772162577675,0.21376069471325662,344.20481812749534,2.019496830825874,0.992285706716845
