Expiry,Texp,Strike,Bid,Ask,Fwd,CallMid,PV
2023-12-15,1.103353867214237,3400.0,0.27418509972004856,0.2757643654167385,3956.5495979581956,756.9968932300426,0.9453142780666502
2023-12-15,1.103353867214237,3425.0,0.27255396007226884,0.27423692007487277,3956.5495979581956,738.7835399672779,0.9453142780666502
2023-12-15,1.103353867214237,3450.0,0.2710124682512407,0.27268067254527584,3956.5495979581956,720.782436598895,0.9453142780666502
2023-12-15,1.103353867214237,3475.0,0.26947652378386616,0.2711519823791169,3956.5495979581956,702.9790896820246,0.9453142780666502
2023-12-15,1.103353867214237,3500.0,0.2679845985840846,0.2695724271242494,3956.5495979581956,685.3491814983622,0.9453142780666502
2023-12-15,1.103353867214237,3525.0,0.2664699860184092,0.26806907296532523,3956.5495979581956,667.9383831790819,0.9453142780666502
2023-12-15,1.103353867214237,3550.0,0.264890772129707,0.26656187382732366,3956.5495979581956,650.6630304134376,0.9453142780666502
2023-12-15,1.103353867214237,3575.0,0.26335903382676557,0.2650193158999869,3956.5495979581956,633.5828556726867,0.9453142780666502
2023-12-15,1.103353867214237,3600.0,0.26179200524339735,0.2634915382786422,3956.5495979581956,616.6769593114209,0.9453142780666502
2023-12-15,1.103353867214237,3625.0,0.26023865474660557,0.2619761364418726,3956.5495979581956,599.982437332804,0.9453142780666502
2023-12-15,1.103353867214237,3650.0,0.2586733142165448,0.2603540753054234,3956.5495979581956,583.3934928345229,0.9453142780666502
2023-12-15,1.103353867214237,3675.0,0.25711630015051434,0.25881291541709056,3956.5495979581956,567.0688099091046,0.9453142780666502
2023-12-15,1.103353867214237,3700.0,0.25556546405395825,0.2572556500054619,3956.5495979581956,550.9369178610998,0.9453142780666502
2023-12-15,1.103353867214237,3725.0,0.2540432399432076,0.2557035556602385,3956.5495979581956,535.0344239881771,0.9453142780666502
2023-12-15,1.103353867214237,3750.0,0.25243166242176684,0.25415468312111555,3956.5495979581956,519.2708529577154,0.9453142780666502
2023-12-15,1.103353867214237,3775.0,0.25084681826940786,0.2526071697391039,3956.5495979581956,503.73761583583143,0.9453142780666502
2023-12-15,1.103353867214237,3800.0,0.24926235672037694,0.2510334579027949,3956.5495979581956,488.39516819755477,0.9453142780666502
2023-12-15,1.103353867214237,3825.0,0.24771624211538631,0.2494431442863646,3956.5495979581956,473.2840253435169,0.9453142780666502
2023-12-15,1.103353867214237,3850.0,0.24619189143030465,0.2478774708466666,3956.5495979581956,458.4272280798158,0.9453142780666502
2023-12-15,1.103353867214237,3875.0,0.2446727905901247,0.24610234399758252,3956.5495979581956,443.62494901233606,0.9453142780666502
2023-12-15,1.103353867214237,3900.0,0.24313441219275386,0.24453364077171585,3956.5495979581956,429.19632539182635,0.9453142780666502
2023-12-15,1.103353867214237,3925.0,0.24152282558516172,0.2429925949743389,3956.5495979581956,414.9558091209075,0.9453142780666502
2023-12-15,1.103353867214237,3950.0,0.239966017216897,0.24149726301377547,3956.5495979581956,401.02560563849363,0.9453142780666502
2023-12-15,1.103353867214237,3975.0,0.23842699246265972,0.23993774413057278,3956.5495979581956,387.2880516343015,0.9453142780666502
2023-12-15,1.103353867214237,4000.0,0.23703409260322134,0.2384465005592677,3956.5495979581956,373.960791558663,0.9453142780666502
2023-12-15,1.103353867214237,4025.0,0.23550371687641708,0.2369150930861964,3956.5495979581956,360.7226997529598,0.9453142780666502
2023-12-15,1.103353867214237,4050.0,0.23399004408632557,0.23539720772118852,3956.5495979581956,347.74756275474465,0.9453142780666502
2023-12-15,1.103353867214237,4075.0,0.23248959774502784,0.23389348041539643,3956.5495979581956,335.0352996153142,0.9453142780666502
2023-12-15,1.103353867214237,4100.0,0.2310018489879644,0.23240346617559973,3956.5495979581956,322.5871947171503,0.9453142780666502
2023-12-15,1.103353867214237,4125.0,0.22952625210890648,0.23086008285700502,3956.5495979581956,310.3491665357842,0.9453142780666502
2023-12-15,1.103353867214237,4150.0,0.22802979108927615,0.22945585474408942,3956.5495979581956,298.45506469163763,0.9453142780666502
2023-12-15,1.103353867214237,4175.0,0.22657544219706344,0.22796546204292112,3956.5495979581956,286.7721208606549,0.9453142780666502
2023-12-15,1.103353867214237,4200.0,0.2251269840628882,0.22645840626974886,3956.5495979581956,275.32952332968796,0.9453142780666502
2023-12-15,1.103353867214237,4225.0,0.2236898366307004,0.22514350837908442,3956.5495979581956,264.30418852252694,0.9453142780666502
2023-12-15,1.103353867214237,4250.0,0.2222931149299717,0.2236555597755529,3956.5495979581956,253.4212783393598,0.9453142780666502
2023-12-15,1.103353867214237,4275.0,0.22089855750974421,0.22235618623668862,3956.5495979581956,242.94539912261212,0.9453142780666502
2023-12-15,1.103353867214237,4300.0,0.21951632624497916,0.22093847450673573,3956.5495979581956,232.63567541953682,0.9453142780666502
2023-12-15,1.103353867214237,4325.0,0.21813416540414893,0.21950595484675575,3956.5495979581956,222.56734637880538,0.9453142780666502
2023-12-15,1.103353867214237,4350.0,0.21679094684532818,0.21828899799305493,3956.5495979581956,212.95460745989658,0.9453142780666502
2023-12-15,1.103353867214237,4375.0,0.2153877420479787,0.21700035390621322,3956.5495979581956,203.48912005712157,0.9453142780666502
2023-12-15,1.103353867214237,4400.0,0.21405928254151407,0.21571967321211857,3956.5495979581956,194.34033170333555,0.9453142780666502
2023-12-15,1.103353867214237,4425.0,0.21274791147285135,0.2144392033181987,3956.5495979581956,185.455707185018,0.9453142780666502
2023-12-15,1.103353867214237,4450.0,0.2114802767202558,0.21313348751247108,3956.5495979581956,176.8351532780839,0.9453142780666502
2023-12-15,1.103353867214237,4475.0,0.2102584697327446,0.21187250326070953,3956.5495979581956,168.53161827466454,0.9453142780666502
2023-12-15,1.103353867214237,4500.0,0.20903621631274905,0.21048990831723552,3956.5495979581956,160.3838369576814,0.9453142780666502
2023-12-15,1.103353867214237,4525.0,0.2077898953262462,0.2093999871816184,3956.5495979581956,152.68018678569638,0.9453142780666502
2023-12-15,1.103353867214237,4550.0,0.2066448558077528,0.20816348826355402,3956.5495979581956,145.18422048789864,0.9453142780666502
2023-12-15,1.103353867214237,4575.0,0.20550268068664604,0.20703169271150537,3956.5495979581956,138.0042523138668,0.9453142780666502
2023-12-15,1.103353867214237,4600.0,0.204396786164841,0.2058826913943353,3956.5495979581956,131.0727598232162,0.9453142780666502
2023-12-15,1.103353867214237,4625.0,0.20327625050936504,0.20485123482048426,3956.5495979581956,124.44433741668087,0.9453142780666502
2023-12-15,1.103353867214237,4650.0,0.20224135638828405,0.20375224659719154,3956.5495979581956,118.05537116210945,0.9453142780666502
2023-12-15,1.103353867214237,4675.0,0.20117655579317847,0.2027223251835645,3956.5495979581956,111.9166272746483,0.9453142780666502
2023-12-15,1.103353867214237,4700.0,0.2002060329662645,0.201810794642534,3956.5495979581956,106.13533138943393,0.9453142780666502
2023-12-15,1.103353867214237,4725.0,0.19921357586603408,0.20083874711675145,3956.5495979581956,100.51346143000177,0.9453142780666502
2023-12-15,1.103353867214237,4750.0,0.19769179931620395,0.2000965315058436,3956.5495979581956,94.91920096812754,0.9453142780666502
2023-12-15,1.103353867214237,4775.0,0.19671216500860766,0.19923507152247957,3956.5495979581956,89.79364713663864,0.9453142780666502
2023-12-15,1.103353867214237,4800.0,0.19581088118561527,0.19822477297736962,3956.5495979581956,84.82586697442235,0.9453142780666502
2023-12-15,1.103353867214237,4825.0,0.19494318887400244,0.19746249854233172,3956.5495979581956,80.2181949023236,0.9453142780666502
2023-12-15,1.103353867214237,4850.0,0.19421962136072962,0.19647868209725705,3956.5495979581956,75.75210289993282,0.9453142780666502
2023-12-15,1.103353867214237,4875.0,0.1932722470159541,0.19576817948264824,3956.5495979581956,71.49876990476821,0.9453142780666502
2023-12-15,1.103353867214237,4900.0,0.19261844753869353,0.19501388998376012,3956.5495979581956,67.55491315129774,0.9453142780666502
2023-12-15,1.103353867214237,4925.0,0.19182867474625093,0.19429975871297825,3956.5495979581956,63.729490709564175,0.9453142780666502
2023-12-15,1.103353867214237,4950.0,0.19108563891826622,0.19361709326372636,3956.5495979581956,60.10863621022156,0.9453142780666502
2023-12-15,1.103353867214237,4975.0,0.19046418668346976,0.19289896332043807,3956.5495979581956,56.68782848691529,0.9453142780666502
2023-12-15,1.103353867214237,5000.0,0.18980936661900494,0.19233696408677495,3956.5495979581956,53.477548812902285,0.9453142780666502
2023-12-15,1.103353867214237,5025.0,0.18915700631209442,0.19175265626714416,3956.5495979581956,50.402367888587406,0.9453142780666502
2023-12-15,1.103353867214237,5050.0,0.1886008130935037,0.19123497748503643,3956.5495979581956,47.53932943975093,0.9453142780666502
2023-12-15,1.103353867214237,5075.0,0.18815333148308994,0.1907047191902995,3956.5495979581956,44.848349612376154,0.9453142780666502
2023-12-15,1.103353867214237,5100.0,0.18755552346423526,0.1901483903015395,3956.5495979581956,42.2097248349412,0.9453142780666502
2023-12-15,1.103353867214237,5125.0,0.18701762147993245,0.1898173865189281,3956.5495979581956,39.81118345830171,0.9453142780666502
2023-12-15,1.103353867214237,5150.0,0.18672482857153738,0.18924083003696418,3956.5495979581956,37.523571120750944,0.9453142780666502
2023-12-15,1.103353867214237,5200.0,0.18573536117237446,0.1885687636613248,3956.5495979581956,33.30494670938984,0.9453142780666502
2023-12-15,1.103353867214237,5250.0,0.1850005971758425,0.1878099662589566,3956.5495979581956,29.543831482794303,0.9453142780666502
2023-12-15,1.103353867214237,5300.0,0.18436467336295195,0.18699845958741956,3956.5495979581956,26.161262976244274,0.9453142780666502
2023-12-15,1.103353867214237,5350.0,0.1837295085534465,0.1866446213165734,3956.5495979581956,23.247678039697178,0.9453142780666502
2023-12-15,1.103353867214237,5400.0,0.18350059343770728,0.18619710749673202,3956.5495979581956,20.702971069494822,0.9453142780666502
2023-12-15,1.103353867214237,5450.0,0.18280785184367715,0.18564650094971744,3956.5495979581956,18.271764002834416,0.9453142780666502
2023-12-15,1.103353867214237,5500.0,0.18248671021610846,0.18545248201755488,3956.5495979581956,16.25782112100687,0.9453142780666502
2023-12-15,1.103353867214237,5600.0,0.1818998693775824,0.18470611951002558,3956.5495979581956,12.762051611306163,0.9453142780666502
2023-12-15,1.103353867214237,5700.0,0.18152910507245354,0.18491918574676497,3956.5495979581956,10.155539109918038,0.9453142780666502
2023-12-15,1.103353867214237,5800.0,0.18115705671456706,0.18492596824298108,3956.5495979581956,8.028039035240425,0.9453142780666502
2023-12-15,1.103353867214237,5900.0,0.18157794586943077,0.1854491179699274,3956.5495979581956,6.476848169195847,0.9453142780666502
2023-12-15,1.103353867214237,6000.0,0.1816029557476189,0.18547529256014178,3956.5495979581956,5.13368009097973,0.9453142780666502
2023-12-15,1.103353867214237,6100.0,0.17994799773115927,0.18646596139328553,3956.5495979581956,4.016980296631285,0.9453142780666502
2023-12-15,1.103353867214237,6200.0,0.18111670766109103,0.18764924844800687,3956.5495979581956,3.328846841579896,0.9453142780666502
2023-12-15,1.103353867214237,6300.0,0.18233816370933917,0.18822046820308605,3956.5495979581956,2.7277951062976875,0.9453142780666502
2023-12-15,1.103353867214237,6400.0,0.1834588935353879,0.1895423909183449,3956.5495979581956,2.276124754239783,0.9453142780666502
2023-12-15,1.103353867214237,6500.0,0.18528971093265115,0.18946319106827197,3956.5495979581956,1.8657896595736716,0.9453142780666502
2023-12-15,1.103353867214237,6600.0,0.18499316289124926,0.1907020645840309,3956.5495979581956,1.5125263173050971,0.9453142780666502
2023-12-15,1.103353867214237,6700.0,0.18482389897404344,0.19115427890826195,3956.5495979581956,1.2048275044597734,0.9453142780666502
2023-12-15,1.103353867214237,6800.0,0.1853525340243247,0.19239223449392798,3956.5495979581956,0.998190860037913,0.9453142780666502
2023-12-15,1.103353867214237,6900.0,0.18859368739805144,0.19499192537941357,3956.5495979581956,0.9197132389545573,0.9453142780666502
2023-12-15,1.103353867214237,7000.0,0.1889757875988952,0.19834469808566277,3956.5495979581956,0.8176031207061563,0.9453142780666502
2023-12-15,1.103353867214237,7100.0,0.19001442804875268,0.2004252119302479,3956.5495979581956,0.7133647502387497,0.9453142780666502
2023-12-15,1.103353867214237,7200.0,0.19033376780187572,0.20083035406121286,3956.5495979581956,0.5818881987500366,0.9453142780666502
2023-12-15,1.103353867214237,7300.0,0.1920591046062735,0.20196515200525916,3956.5495979581956,0.5026138495415342,0.9453142780666502
2024-01-19,1.1991786447638604,200.0,,0.9478509166211065,3974.286566110149,,0.9424571349055904
2024-01-19,1.1991786447638604,400.0,0.7113345298380517,0.7646948217679601,3974.286566110149,3574.9502612643996,0.9424571349055904
2024-01-19,1.1991786447638604,600.0,0.651913653615142,0.6708472521136861,3974.286566110149,3375.7945450054976,0.9424571349055904
2024-01-19,1.1991786447638604,800.0,0.594167790591594,0.604715803574294,3974.286566110149,3176.973295121984,0.9424571349055904
2024-01-19,1.1991786447638604,1000.0,0.5421511692945543,0.5540700059390818,3974.286566110149,2978.5336469071162,0.9424571349055904
2024-01-19,1.1991786447638604,1200.0,0.49961739221824686,0.5110190896747457,3974.286566110149,2780.6391369571857,0.9424571349055904
2024-01-19,1.1991786447638604,1400.0,0.46247378333699307,0.4732938011838095,3974.286566110149,2583.3679963966943,0.9424571349055904
2024-01-19,1.1991786447638604,1600.0,0.42974117921792643,0.44228201266890715,3974.286566110149,2387.145960072618,0.9424571349055904
2024-01-19,1.1991786447638604,1700.0,0.4205719673159187,0.42752752214139284,3974.286566110149,2289.9904172225934,0.9424571349055904
2024-01-19,1.1991786447638604,1800.0,0.4076405455807737,0.41424752228709844,3974.286566110149,2192.9217595333876,0.9424571349055904
2024-01-19,1.1991786447638604,1900.0,0.39479755785516735,0.40117225536437917,3974.286566110149,2096.1638073201307,0.9424571349055904
2024-01-19,1.1991786447638604,2000.0,0.38303008275688744,0.38855619088265964,3974.286566110149,1999.9327916115585,0.9424571349055904
2024-01-19,1.1991786447638604,2100.0,0.3729473509066287,0.37725291372576786,3974.286566110149,1904.6078290337832,0.9424571349055904
2024-01-19,1.1991786447638604,2200.0,0.36219066905531677,0.3663611957539231,3974.286566110149,1809.7501689021092,0.9424571349055904
2024-01-19,1.1991786447638604,2300.0,0.3520833402927419,0.35591179011259483,3974.286566110149,1715.691368661523,0.9424571349055904
2024-01-19,1.1991786447638604,2350.0,0.3473747729187699,0.3510593065851692,3974.286566110149,1669.0821252826618,0.9424571349055904
2024-01-19,1.1991786447638604,2400.0,0.34253190871530287,0.34625733737300335,3974.286566110149,1622.6391654266547,0.9424571349055904
2024-01-19,1.1991786447638604,2450.0,0.33790084371164175,0.3413139148026829,3974.286566110149,1576.4086736713239,0.9424571349055904
2024-01-19,1.1991786447638604,2500.0,0.3336184977134184,0.3367501555226208,3974.286566110149,1530.6034564376787,0.9424571349055904
2024-01-19,1.1991786447638604,2550.0,0.3291320402292979,0.3326296510609219,3974.286566110149,1485.114365330948,0.9424571349055904
2024-01-19,1.1991786447638604,2600.0,0.3244895224618906,0.32856462870818587,3974.286566110149,1439.8477523922843,0.9424571349055904
2024-01-19,1.1991786447638604,2650.0,0.32049857798402237,0.3244353685260833,3974.286566110149,1395.054290961714,0.9424571349055904
2024-01-19,1.1991786447638604,2700.0,0.3166696414389639,0.3204670283236849,3974.286566110149,1350.6814768729525,0.9424571349055904
2024-01-19,1.1991786447638604,2725.0,0.31468106441654575,0.31852793621459263,3974.286566110149,1328.6044649570867,0.9424571349055904
2024-01-19,1.1991786447638604,2750.0,0.3128435092183243,0.3166311590907347,3974.286566110149,1306.6868022055783,0.9424571349055904
2024-01-19,1.1991786447638604,2775.0,0.3110272692488458,0.31474455953696606,3974.286566110149,1284.8698119384026,0.9424571349055904
2024-01-19,1.1991786447638604,2800.0,0.30911740781035063,0.31278190187449495,3974.286566110149,1263.0712477910035,0.9424571349055904
2024-01-19,1.1991786447638604,2825.0,0.3073359989669338,0.3109354509494574,3974.286566110149,1241.467227007383,0.9424571349055904
2024-01-19,1.1991786447638604,2850.0,0.3055652787847787,0.3092210320427167,3974.286566110149,1220.0225634965846,0.9424571349055904
2024-01-19,1.1991786447638604,2875.0,0.30380229790047136,0.30740984173760133,3974.286566110149,1198.6376931284437,0.9424571349055904
2024-01-19,1.1991786447638604,2900.0,0.3020595201398464,0.30560639869091,3974.286566110149,1177.3665445199347,0.9424571349055904
2024-01-19,1.1991786447638604,2925.0,0.3004001090057635,0.30390360977605885,3974.286566110149,1156.2867957793019,0.9424571349055904
2024-01-19,1.1991786447638604,2950.0,0.2986577918770687,0.3021981723380282,3974.286566110149,1135.2749249008452,0.9424571349055904
2024-01-19,1.1991786447638604,2975.0,0.2970044724298181,0.30050367625749425,3974.286566110149,1114.422709763771,0.9424571349055904
2024-01-19,1.1991786447638604,3000.0,0.2954463606895736,0.2988031668707475,3974.286566110149,1093.7301953918497,0.9424571349055904
2024-01-19,1.1991786447638604,3025.0,0.29377206422015517,0.2971802200463851,3974.286566110149,1073.136339207156,0.9424571349055904
2024-01-19,1.1991786447638604,3050.0,0.2921855753178731,0.29555945552067603,3974.286566110149,1052.7103064968082,0.9424571349055904
2024-01-19,1.1991786447638604,3075.0,0.2905983768058472,0.2939077114163221,3974.286566110149,1032.3910781482552,0.9424571349055904
2024-01-19,1.1991786447638604,3100.0,0.28905557963548,0.2923511378037644,3974.286566110149,1012.2756368957394,0.9424571349055904
2024-01-19,1.1991786447638604,3125.0,0.2874296959242125,0.29075721377483865,3974.286566110149,992.2229776540244,0.9424571349055904
2024-01-19,1.1991786447638604,3150.0,0.28595018787687476,0.28915832067305136,3974.286566110149,972.3831678271631,0.9424571349055904
2024-01-19,1.1991786447638604,3175.0,0.28435319061937697,0.2876095900799909,3974.286566110149,952.6403013962401,0.9424571349055904
2024-01-19,1.1991786447638604,3200.0,0.28288981683290687,0.28612192908764283,3974.286566110149,933.1523788041175,0.9424571349055904
2024-01-19,1.1991786447638604,3225.0,0.2813428069961004,0.28453529472640565,3974.286566110149,913.6963332834953,0.9424571349055904
2024-01-19,1.1991786447638604,3250.0,0.28008265014651684,0.28256213389506085,3974.286566110149,894.3195800258106,0.9424571349055904
2024-01-19,1.1991786447638604,3275.0,0.2786098053598443,0.2810617517402616,3974.286566110149,875.2525636416251,0.9424571349055904
2024-01-19,1.1991786447638604,3300.0,0.2771191527407301,0.2796087125198384,3974.286566110149,856.3559943813195,0.9424571349055904
2024-01-19,1.1991786447638604,3325.0,0.27567328007807024,0.27807513844177123,3974.286566110149,837.5900442397494,0.9424571349055904
2024-01-19,1.1991786447638604,3350.0,0.2741890065880566,0.2766284775811773,3974.286566110149,819.0128373229381,0.9424571349055904
2024-01-19,1.1991786447638604,3375.0,0.27272524921895813,0.2751609499106302,3974.286566110149,800.594986919991,0.9424571349055904
2024-01-19,1.1991786447638604,3400.0,0.2712585009275445,0.27365413743007033,3974.286566110149,782.3099747227968,0.9424571349055904
2024-01-19,1.1991786447638604,3425.0,0.2697880538295792,0.2721834558772087,3974.286566110149,764.2115823235661,0.9424571349055904
2024-01-19,1.1991786447638604,3450.0,0.2683681776756369,0.2707258326336426,3974.286566110149,746.325563360472,0.9424571349055904
2024-01-19,1.1991786447638604,3475.0,0.2668832280368839,0.26924408433161345,3974.286566110149,728.5459020140775,0.9424571349055904
2024-01-19,1.1991786447638604,3500.0,0.2654251444209174,0.2677708282971933,3974.286566110149,710.9637639539105,0.9424571349055904
2024-01-19,1.1991786447638604,3525.0,0.26394023376379694,0.26627217846222145,3974.286566110149,693.517711760875,0.9424571349055904
2024-01-19,1.1991786447638604,3550.0,0.2624791234223647,0.2647986639745199,3974.286566110149,676.2849272397573,0.9424571349055904
2024-01-19,1.1991786447638604,3575.0,0.2610180583284832,0.26332649172491424,3974.286566110149,659.2331575154785,0.9424571349055904
2024-01-19,1.1991786447638604,3600.0,0.2595062885817419,0.26185229740659344,3974.286566110149,642.3233465207968,0.9424571349055904
2024-01-19,1.1991786447638604,3625.0,0.2580337840331373,0.26037026091733484,3974.286566110149,625.62220446173,0.9424571349055904
2024-01-19,1.1991786447638604,3650.0,0.25655496035710473,0.25888320186242303,3974.286566110149,609.0994843623739,0.9424571349055904
2024-01-19,1.1991786447638604,3675.0,0.2550224520458362,0.25734378522810797,3974.286566110149,592.6822034720832,0.9424571349055904
2024-01-19,1.1991786447638604,3700.0,0.2535683563194875,0.2558840818646138,3974.286566110149,576.582562663907,0.9424571349055904
2024-01-19,1.1991786447638604,3725.0,0.2520578621735188,0.25436929655855856,3974.286566110149,560.5883315360163,0.9424571349055904
2024-01-19,1.1991786447638604,3750.0,0.2505557888311397,0.25286424119563206,3974.286566110149,544.8056027140964,0.9424571349055904
2024-01-19,1.1991786447638604,3775.0,0.24901989809868857,0.25132669165177857,3974.286566110149,529.1677991516632,0.9424571349055904
2024-01-19,1.1991786447638604,3800.0,0.24749064285957556,0.24983661654526348,3974.286566110149,513.7761957840031,0.9424571349055904
2024-01-19,1.1991786447638604,3825.0,0.2459801398283777,0.24828755700824645,3974.286566110149,498.55555779993597,0.9424571349055904
2024-01-19,1.1991786447638604,3850.0,0.24445776791600873,0.24680534098720258,3974.286566110149,483.5878666304019,0.9424571349055904
2024-01-19,1.1991786447638604,3875.0,0.24297408104912635,0.2453245182242858,3974.286566110149,468.86393568681854,0.9424571349055904
2024-01-19,1.1991786447638604,3900.0,0.24148893681213549,0.24384363706029083,3974.286566110149,454.35144087951494,0.9424571349055904
2024-01-19,1.1991786447638604,3925.0,0.24026732665689984,0.24212168318421926,3974.286566110149,440.07329329758784,0.9424571349055904
2024-01-19,1.1991786447638604,3950.0,0.2388071200123944,0.24063212769753284,3974.286566110149,426.0074778175241,0.9424571349055904
2024-01-19,1.1991786447638604,3975.0,0.23734250562027326,0.23919990878918937,3974.286566110149,412.20716534071425,0.9424571349055904
2024-01-19,1.1991786447638604,4000.0,0.23584405275154913,0.23770028887586778,3974.286566110149,398.5419319426313,0.9424571349055904
2024-01-19,1.1991786447638604,4025.0,0.23436632999216833,0.23625514982773088,3974.286566110149,385.16600287540757,0.9424571349055904
2024-01-19,1.1991786447638604,4050.0,0.23294168182991407,0.23476977500058363,3974.286566110149,372.027896098189,0.9424571349055904
2024-01-19,1.1991786447638604,4075.0,0.23147769013864422,0.23330758232795668,3974.286566110149,359.10454232641064,0.9424571349055904
2024-01-19,1.1991786447638604,4100.0,0.2300324375744009,0.23186528768061748,3974.286566110149,346.4454804409485,0.9424571349055904
2024-01-19,1.1991786447638604,4125.0,0.22860669543239776,0.23044263034539836,3974.286566110149,334.05306801693007,0.9424571349055904
2024-01-19,1.1991786447638604,4150.0,0.2271671592795033,0.22897788444257067,3974.286566110149,321.84660571953714,0.9424571349055904
2024-01-19,1.1991786447638604,4175.0,0.2257739689616847,0.2276484808296098,3974.286566110149,310.0336498063051,0.9424571349055904
2024-01-19,1.1991786447638604,4200.0,0.22437006048085723,0.2262458276774159,3974.286566110149,298.385311111246,0.9424571349055904
2024-01-19,1.1991786447638604,4225.0,0.22300744214574603,0.2248617691797642,3974.286566110149,287.0273570921487,0.9424571349055904
2024-01-19,1.1991786447638604,4250.0,0.221600584523882,0.22349024598918463,3974.286566110149,275.88193598271414,0.9424571349055904
2024-01-19,1.1991786447638604,4275.0,0.2202389518816176,0.22212883510451617,3974.286566110149,265.02481378962136,0.9424571349055904
2024-01-19,1.1991786447638604,4300.0,0.21892261381030753,0.2207853096901642,3974.286566110149,254.46293729125,0.9424571349055904
2024-01-19,1.1991786447638604,4325.0,0.2175890819241997,0.21948712003126514,3974.286566110149,244.16658602470625,0.9424571349055904
2024-01-19,1.1991786447638604,4350.0,0.21626276733028896,0.21817161505169058,3974.286566110149,234.10372878313171,0.9424571349055904
2024-01-19,1.1991786447638604,4375.0,0.214956113469878,0.21687721207855856,3974.286566110149,224.31730345292362,0.9424571349055904
2024-01-19,1.1991786447638604,4400.0,0.21316533873289722,0.21559051245730057,3974.286566110149,214.37995591317656,0.9424571349055904
2024-01-19,1.1991786447638604,4425.0,0.21189730408274327,0.2143269390349896,3974.286566110149,205.13840890879032,0.9424571349055904
2024-01-19,1.1991786447638604,4450.0,0.21067658472657763,0.2131125850177458,3974.286566110149,196.21641460016383,0.9424571349055904
2024-01-19,1.1991786447638604,4500.0,0.20829517783982976,0.2107053514589336,3974.286566110149,179.15421102856453,0.9424571349055904
2024-01-19,1.1991786447638604,4550.0,0.20596430728511378,0.2083523358806653,3974.286566110149,163.12073813103882,0.9424571349055904
2024-01-19,1.1991786447638604,4600.0,0.2036943275477507,0.20611293204526224,3974.286566110149,148.1525647789323,0.9424571349055904
2024-01-19,1.1991786447638604,4700.0,0.1995139427128167,0.2019461089009064,3974.286566110149,121.41309541617619,0.9424571349055904
2024-01-19,1.1991786447638604,4800.0,0.195754372944289,0.198183374162936,3974.286566110149,98.65163763541563,0.9424571349055904
2024-01-19,1.1991786447638604,4900.0,0.1917241983866767,0.1950429948091399,3974.286566110149,79.266456976938,0.9424571349055904
2024-01-19,1.1991786447638604,5000.0,0.18880785025411065,0.1921713134430814,3974.286566110149,63.51029587955077,0.9424571349055904
2024-01-19,1.1991786447638604,5200.0,0.18448892214047763,0.1881814986272072,3974.286566110149,40.561226085527124,0.9424571349055904
2024-01-19,1.1991786447638604,5400.0,0.18182236427712992,0.18488161481275428,3974.286566110149,25.55329313613106,0.9424571349055904
2024-01-19,1.1991786447638604,5600.0,0.1800650339522752,0.18356754972174366,3974.286566110149,16.214937100688843,0.9424571349055904
2024-01-19,1.1991786447638604,5800.0,0.17458506095590492,0.18419229291983702,3974.286566110149,9.827301480318397,0.9424571349055904
2024-01-19,1.1991786447638604,6000.0,0.17662158683484316,0.18506180701684216,3974.286566110149,6.635179370465018,0.9424571349055904
2024-01-19,1.1991786447638604,6200.0,0.17823961662168067,0.1864350247707227,3974.286566110149,4.505229263506955,0.9424571349055904
2024-01-19,1.1991786447638604,6400.0,0.18048148174678938,0.18778989305833277,3974.286566110149,3.106542591744436,0.9424571349055904
2024-01-19,1.1991786447638604,6600.0,0.18268388505348052,0.18935850257060863,3974.286566110149,2.1660433375645436,0.9424571349055904
2024-06-21,1.620807665982204,200.0,0.6861718953169277,0.8418346202799674,4034.027777686776,3834.375386578414,0.9311999921390766
2024-06-21,1.620807665982204,400.0,0.6530816153358596,0.6880492417471377,4034.027777686776,3635.0922192918174,0.9311999921390766
2024-06-21,1.620807665982204,600.0,0.5877600525265533,0.6058954308928566,4034.027777686776,3436.2180440143975,0.9311999921390766
2024-06-21,1.620807665982204,800.0,0.5356173286308458,0.5503839375182965,4034.027777686776,3237.8872811589763,0.9311999921390766
2024-06-21,1.620807665982204,1000.0,0.49547186556113265,0.5045924460549176,4034.027777686776,3040.1910260738296,0.9311999921390766
2024-06-21,1.620807665982204,1200.0,0.4587529272822168,0.46842352398434084,4034.027777686776,2843.2399602055857,0.9311999921390766
2024-06-21,1.620807665982204,1400.0,0.4273435541158342,0.437767042468653,4034.027777686776,2647.3209715816065,0.9311999921390766
2024-06-21,1.620807665982204,1600.0,0.3991153348767056,0.41087321929212733,4034.027777686776,2452.5912642480766,0.9311999921390766
2024-06-21,1.620807665982204,1700.0,0.38578642482596687,0.3989758723976159,4034.027777686776,2355.7948753325945,0.9311999921390766
2024-06-21,1.620807665982204,1800.0,0.37311223269571686,0.3874814877643741,4034.027777686776,2259.3904932850573,0.9311999921390766
2024-06-21,1.620807665982204,1900.0,0.36935491874127613,0.3770510903001253,4034.027777686776,2165.0925609177193,0.9311999921390766
2024-06-21,1.620807665982204,2000.0,0.36013187546006326,0.3668583408493253,4034.027777686776,2070.4578747379937,0.9311999921390766
2024-06-21,1.620807665982204,2100.0,0.3508035393485742,0.3574128905116883,4034.027777686776,1976.5052244538306,0.9311999921390766
2024-06-21,1.620807665982204,2200.0,0.3420932013636202,0.3481029126662982,4034.027777686776,1883.341375610642,0.9311999921390766
